R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.042601445825304,1.131173084354545,0.8274297834381876,0.10233626688451128,-67.95970946050109,13.953712600563506,1.8349898107090763,0.6299657538441532,184,13.954010072968002,-0.9904090596764566,1.441089583899026,0.4126497944296032,0.12038245112990792,1.835012269732667,0.15599912555814968,0.10227056772083477,0.4322182899287701,-67.95751537444049
1.0426012782928993,1.1311759843392755,0.8274318403715811,0.10233220981757844,-67.95979402225738,13.953776147752283,1.8349926936405778,0.6299674661519455,185,13.954071395829931,-0.9904182381737805,1.4410141711335838,0.41262859665866053,0.12037595790534815,1.835015332148295,0.15599146832093155,0.10226707711262029,0.43222212070747634,-67.95759641411055
1.0426011137653581,1.1311788323255343,0.8274338456188423,0.10232823974449304,-67.95987794892986,13.953838425435336,1.8349955028660554,0.6299690928443482,186,13.954131448453827,-0.9904272288488967,1.4409401781697875,0.4126078099915014,0.12036959034080684,1.8350183163370046,0.15598396335548956,0.10226366680068896,0.43222591180962433,-67.95767682963695
1.04260095217972,1.1311816294023178,0.8274358008510657,0.10232435402539518,-67.95996124444095,13.953899465204138,1.8349982406496095,0.6299706382021308,187,13.954190263173006,-0.9904360369986612,1.440867567750583,0.41258742346213073,0.12036334511396511,1.8350212247129662,0.15597660652557585,0.1022603342559476,0.43222966351708403,-67.95775662476167
1.0426007934746377,1.1311843766307246,0.8274377076745523,0.10232055012207157,-67.960043912926,13.953959297662122,1.8350009091824901,0.6299721062920243,188,13.9542478713012,-0.9904446677235366,1.4407963039686358,0.41256742649984146,0.1203572190210199,1.8350240596120615,0.15596939384444844,0.10225707704832915,0.4322333761173152,-67.95783580344735
1.0426006375903527,1.1311870750444113,0.8274395676333629,0.10231682559356423,-67.96012595872412,13.954017952453333,1.8350035105857432,0.6299735009774231,189,13.95430430316248,-0.9904531259358341,1.4407263522093068,0.4125478089128483,0.12035120897185382,1.8350268232947329,0.15596232146871675,0.10225389284248097,0.4322370499028294,-67.95791436986764
1.0426004844686674,1.1311897256500303,0.8274413822117487,0.10231317809198492,-67.96020738636952,13.954075458289795,1.8350060469127707,0.6299748259285519,190,13.954359588119797,-0.9904614163675762,1.4406576790962626,0.412528560872672,0.12034531198542578,1.8350295179487397,0.15595538569246814,0.1022507793936556,0.4322406851706773,-67.95799232839805
1.0426003340529226,1.1311923294276485,0.8274431528364626,0.10230960535852608,-67.96028820058325,13.954131842977601,1.8350085201518072,0.6299760846321243,191,13.954413754602243,-0.9904695435779927,1.4405902524395966,0.41250967289923907,0.12033952518537239,1.8350321456918195,0.1559485829416625,0.10224773454379471,0.43224428222196093,-67.95806968360738
1.0426001862879737,1.1311948873311508,0.8274448808789568,0.10230610521965834,-67.96036840626572,13.954187133441772,1.8350109322283152,0.6299772804005181,192,13.954466830131025,-0.9904775119606696,1.4405240411863418,0.4124911358466655,0.12033384579581091,1.8350347085742673,0.1559419097687826,0.10224475621779783,0.4322478413613679,-67.95814644024948
1.0426000411201677,1.1311974002886191,0.8274465676574705,0.10230267558350699,-67.96044800848925,13.95424135574987,1.8350132850073113,0.6299784163804922,193,13.954518841344138,-0.9904853257503667,1.4404590153732624,0.41247294088968967,0.12032827113733408,1.8350372085814275,0.15593536284772866,0.1022418424199663,0.43225136289672783,-67.95822260325575
1.042599898497324,1.1311998692026943,0.8274482144390103,0.10229931443639828,-67.96052701249153,13.954294535134334,1.8350155802956125,0.6299794955614676,194,13.954569814019843,-0.9904929890295171,1.4403951460818119,0.4124550795107285,0.12032279862318922,1.8350396476361113,0.15592893896894566,0.10223899123061574,0.43225484713858825,-67.95829817772787
1.0425997583687134,1.131202294950909,0.8274498224412257,0.10229601983956926,-67.96060542366922,13.95434669601369,1.8350178198440208,0.6299805207833942,195,13.954619773098814,-0.9905005057344238,1.4403324053951623,0.4124375434875254,0.12031742575563248,1.835042027600937,0.1559226350347732,0.10223620080284834,0.4322582943998098,-67.95837316893117
1.0425996206850412,1.1312046783860024,0.8274513928341883,0.10229278992603166,-67.9606832475721,13.954397862012488,1.8350200053494394,0.6299814947442245,196,13.954668742705138,-0.9905078796611682,1.4402707663572007,0.4124203248813642,0.1203121501224509,1.8350443502806002,0.15591644805500784,0.10223346935947811,0.4322617049951791,-67.9584475822884
1.0425994853984288,1.1312070203362057,0.8274529267420705,0.10228962289758492,-67.9607604898977,13.954448055980015,1.8350221384569307,0.6299824200070133,197,13.954716746165959,-0.9905151144712411,1.4402102029334007,0.4124034160258235,0.12030696939364507,1.8350466174240776,0.15591037514266806,0.10223079519010239,0.4322650792410373,-67.95852142337384
1.0425993524624015,1.1312093216055021,0.8274544252447297,0.10228651702197088,-67.96083715648616,13.954497300007842,1.8350242207617167,0.6299832990066626,198,13.954763806029975,-0.9905222136969097,1.4401506899734855,0.4123868095160468,0.12030188131826525,1.8350488307267658,0.15590441350995307,0.10222817664831312,0.4322684174549251,-67.958594697908
1.0425992218318723,1.131211582973856,0.8274558893792011,0.10228347063016345,-67.96091325331575,13.954545615446081,1.8350262538111206,0.6299841340563295,199,13.954809944084682,-0.9905291807463317,1.4400922031757901,0.4123704981985055,0.12029688372139444,1.8350509918325606,0.155898560464387,0.10222561214904133,0.4322717199552414,-67.9586674117527
1.0425990934631313,1.1312138051974105,0.8274573201410984,0.10228048211378883,-67.96098878649865,13.954593022918463,1.8350282391064656,0.629984927353513,200,13.954855181372263,-0.9905360189084268,1.4400347190532492,0.4123544751612326,0.12029197450127234,1.8350531023358836,0.15589281340513994,0.10222310016602973,0.43227498706091344,-67.95873957090643
1.0425989673138376,1.1312159890086548,0.827458718485927,0.1022775499226689,-67.96106376227709,13.954639542336121,1.835030178104921,0.6299856809858374,201,13.954899538204325,-0.9905427313575168,1.4399782149009321,0.41233873372450647,0.12028715162655403,1.8350551637836512,0.15588716981951864,0.10222063922942737,0.43227821909108166,-67.95881118150038
1.0425988433430093,1.131218135116555,0.8274600853303078,0.10227467256248415,-67.9611381870201,13.954685192910137,1.8350320722213083,0.6299863969365455,202,13.954943034175267,-0.9905493211577437,1.4399226687650537,0.41232326743196457,0.12028241313369799,1.8350571776771998,0.15588162727961877,0.10221822792350141,0.43228141636479256,-67.95888224979463
1.0425987215110193,1.1312202442066468,0.8274614215531163,0.1022718485925502,-67.9612120672203,13.954729993162749,1.835033922829864,0.6299870770897182,203,13.954985688174359,-0.9905557912672739,1.439868059413384,0.4123080700421292,0.12027775712447836,1.835059145474164,0.15587618343913268,0.10221586488446144,0.4322845792007024,-67.95895278217486
1.0425986017795925,1.131222316941089,0.8274627279965346,0.10226907662370378,-67.96128540949157,13.95477396093725,1.835035731265969,0.6299877232352323,204,13.955027518396482,-0.9905621445422983,1.439814366307005,0.4122931355203268,0.12027318176361626,1.8350610685903117,0.15587083603030555,0.10221354879839119,0.43228770791678894,-67.95902278514957
1.042598484111804,1.1312243539586744,0.8274640054670184,0.1022663553162939,-67.9613582205666,13.954817113406524,1.8350374988278457,0.6299883370734707,205,13.955068542351476,-0.9905683837408356,1.4397615695733412,0.41227845803098445,0.1202686852765259,1.835062948401347,0.15586558286103386,0.10221127839928407,0.43229080283007093,-67.95909226534738
1.0425983684720814,1.131226355874796,0.827465254736178,0.10226368337827343,-67.9614305072952,13.954859467080162,1.835039226778221,0.6299889202197971,206,13.95510877687204,-0.9905745115263463,1.4397096499804036,0.41226403193028743,0.12026426594717073,1.8350647862446736,0.15586042181210033,0.10220905246717792,0.4322938642563327,-67.95916122951517
1.0425982548262112,1.1312283232813625,0.827466476541577,0.10226105956338832,-67.96150227664297,13.954901037810131,1.835040916345971,0.6299894742088072,207,13.955148238120222,-0.9905805304711656,1.4396585889122,0.41224985175918366,0.1202599221160261,1.8350665834211342,0.15585535083453994,0.10220686982638569,0.43229689250985476,-67.95922968451625
1.0425981431413434,1.131230256746665,0.8274676715874404,0.10225848266946003,-67.96157353569014,13.954941840794877,1.8350425687277407,0.629990000498367,208,13.955186941592345,-0.9905864430597591,1.4396083683452454,0.41223591223671907,0.12025565217814398,1.8350683411967188,0.15585036794713136,0.1022047293438183,0.43229988790314755,-67.95929763732913
1.042598033386005,1.1312321568151833,0.8274688405452794,0.10225595153675889,-67.96164429163106,13.954981890581925,1.8350441850895447,0.6299905004734486,209,13.955224902122351,-0.9905922516918102,1.439558970826133,0.41222220825369343,0.12025145458131717,1.835070060804256,0.15584547123400977,0.10220262992739675,0.43230285074668773,-67.95936509504678
1.0425979255301143,1.1312340240073373,0.8274699840544265,0.10225346504646403,-67.96171455177415,13.955021201068767,1.8350457665683593,0.6299909754497761,210,13.955262133883492,-0.9905979586851432,1.4395103794501014,0.41220873486662124,0.12024732782433889,1.8350717434450852,0.15584065884239529,0.10220057052455023,0.43230578134865566,-67.959432064876
1.0425978195449976,1.1312358588191695,0.8274711027224808,0.10225102211920856,-67.96178432354198,13.955059785502025,1.8350473142737003,0.6299914266772874,211,13.955298650388302,-0.9906035662784879,1.4394625778405714,0.41219548729198785,0.12024327045535525,1.835073390290715,0.15583592898043377,0.1021985501207978,0.43230868001467343,-67.95949855413765
1.0425977154034125,1.1312376617219622,0.8274721971256618,0.1022486217137064,-67.96185361447209,13.955097656474809,1.8350488292892029,0.629991855343423,212,13.955334464486684,-0.9906090766340885,1.4394155501295842,0.41218246090078947,0.1202392810703079,1.835075002484475,0.15583127991514556,0.10219656773841093,0.43231154704754055,-67.959564570267
1.0425976130795742,1.1312394331617774,0.8274732678090678,0.10224626282545897,-67.96192243221815,13.955134825922123,1.8350503126741937,0.6299922625762518,213,13.955369588362187,-0.9906144918401654,1.4393692809391208,0.41216965121334487,0.1202353583114638,1.8350765811431617,0.1558267099704778,0.10219462243515491,0.43231438274696693,-67.95963012081465
1.0425975125491862,1.1312411735589185,0.8274743152868365,0.1022439444855398,-67.96199078455153,13.955171305114243,1.835051765465277,0.6299926494474393,214,13.9554040335261,-0.9906198139132277,1.4393237553632432,0.41215705389437285,0.12023150086603125,1.835078127358691,0.1558222175254581,0.10219271330310699,0.43231718740930297,-67.95969521344797
1.0425974137894773,1.1312428833073045,0.8274753400422058,0.10224166575945513,-67.96205867936362,13.955207104647945,1.8350531886779227,0.6299930169750673,215,13.955437810809562,-0.9906250448002454,1.4392789589510342,0.4121446647483236,0.12022770746485854,1.835079642199747,0.15581780101244544,0.10219083946754971,0.4323199613272611,-67.95975985595295
1.042597316779242,1.1312445627737506,0.8274763425274676,0.10223942574607847,-67.96212612466827,13.955242234435405,1.8350545833080767,0.629993366126314,216,13.955470930353272,-0.9906301863806799,1.4392348776902846,0.4121324797149561,0.12022397688121475,1.8350811267134581,0.15581345891547507,0.1021890000859377,0.43232270478963236,-67.95982405623667
1.0425972214988881,1.1312462122971496,0.8274773231638116,0.10223722357665917,-67.96219312860512,13.955276703690656,1.835055950333789,0.6299936978199983,217,13.95550340159472,-0.9906352404683784,1.4391914979919027,0.4121204948651553,0.12022030792965083,1.835082581927074,0.15580918976869593,0.10218719434693696,0.4323254180809917,-67.95988782233013
1.042597127930491,1.131247832187544,0.8274782823410538,0.10223505841390218,-67.96225969944327,13.955310520913446,1.8350572907168714,0.6299940129289983,218,13.955535233252986,-0.9906402088133309,1.4391488066750082,0.41210870639698044,0.12021669946493957,1.8350840088496807,0.15580499215489663,0.10218542146953526,0.4323281014813939,-67.9599511623919
1.0425970360578531,1.1312494227250793,0.8274792204172443,0.10223292945112006,-67.96232584558565,13.95534369387026,1.8350586054045874,0.6299943122825484,219,13.955566433310619,-0.9906450931032955,1.4391067909526758,0.41209711063194054,0.12021315038109406,1.8350854084739374,0.15580086470411902,0.10218368070222351,0.4323307552660546,-67.96001408471213
1.042596945866572,1.1312509841588323,0.8274801377181447,0.10223083591145493,-67.96239157557403,13.955376229572371,1.8350598953313868,0.629994596668421,220,13.955597008992601,-0.9906498949652881,1.439065438418303,0.4120857040114883,0.12020965961046375,1.8350867817778553,0.15579680609235685,0.10218197132224734,0.43233337970501756,-67.96007659771725
1.0425968573441162,1.1312525167055003,0.8274810345365722,0.10222877704717165,-67.9624568980947,13.955408134250648,1.8350611614206835,0.629994866835,221,13.95562696674207,-0.9906546159669418,1.4390247370325657,0.41207448309373046,0.12020622612290698,1.8350881297266197,0.15579281504033743,0.10218029263492806,0.43233597506280325,-67.96013870997544
1.0425967704799088,1.1312540205479409,0.8274819111315966,0.10222675213902106,-67.96252182198467,13.955439413326893,1.8350624045866957,0.6299951234932499,222,13.955656312192668,-0.9906592576177324,1.438984675110938,0.4120634445503471,0.1202028489250415,1.8350894532744644,0.15578889031238535,0.10217864397305434,0.4323385415980386,-67.96020043020266
1.042596685265422,1.1312554958335528,0.8274827677275866,0.10222476049567461,-67.96258635623894,13.955470071381455,1.835063625736347,0.6299953673185874,223,13.955685050137184,-0.9906638213700717,1.438945241311746,0.41205258516372023,0.12019952705957174,1.835090753366608,0.15578503071536737,0.1021770246963441,0.432341079563063,-67.96026176726951
1.04259660169428,1.1312569426724777,0.8274836045130888,0.10222280145323001,-67.96265051001826,13.95550011211682,1.8350648257712439,0.6299955989526581,224,13.955713184492193,-0.9906683086202653,1.4389064246247325,0.4120419018242645,0.12019625960469393,1.8350920309412608,0.15578123509771638,0.10217543419097722,0.43234358920351074,-67.96032273020887
1.042596519762374,1.1312583611356155,0.8274844216395345,0.10222087437478959,-67.96271429265808,13.955529538316862,1.8350660055897356,0.6299958190050252,225,13.955740718258445,-0.9906727207093378,1.4388682143600962,0.41203139152795887,0.1201930456735798,1.835093286931712,0.15577750234853477,0.10217387186920067,0.4323460707578629,-67.96038332822434
1.0425964394679894,1.1312597512524312,0.8274852192197566,0.10221897865011206,-67.96277771367807,13.955558351801384,1.8350671660890703,0.629996028054774,226,13.955767653476538,-0.9906770589237163,1.4388306001380011,0.4120210513740797,0.1201898844139401,1.8350945222685064,0.1557738313967763,0.1021723371690066,0.4323485244569698,-67.9604435706997
1.0425963608119437,1.13126111300854,0.8274859973263055,0.10221711369533976,-67.96284078279285,13.955586553375625,1.8350683081676555,0.6299962266520353,227,13.955793991177766,-0.9906813244957765,1.438793571878509,0.4120108785631309,0.1201867750076695,1.8350957378817228,0.1557702212105064,0.10217082955388584,0.4323509505235364,-67.96050346720918
1.0425962837977423,1.1312624463430476,0.827486755989547,0.10221527895280254,-67.96290350992379,13.955614142774257,1.8350694327274395,0.6299964153194334,228,13.955819731329347,-0.9906855186042426,1.4387571197919298,0.41200087039497224,0.12018371667057431,1.8350969347033685,0.15576667079624076,0.10216934851265796,0.4323533491715704,-67.960563027529
1.0425962084317448,1.1312637511456283,0.8274874951955288,0.10221347389090173,-67.96296590521182,13.955641118599418,1.8350705406764227,0.6299965945534618,229,13.95584487277391,-0.9906896423744399,1.4387212343695548,0.4119910242671461,0.12018070865218564,1.835098113669901,0.1557631791983631,0.10216789355938087,0.43235572060578664,-67.96062226164985
1.0425961347233526,1.131265027253315,0.827488214883591,0.10221169800407601,-67.96302797903151,13.95566747825239,1.8350716329313157,0.6299967648257887,230,13.95586941316264,-0.9906936968783934,1.4386859063747655,0.41198133767340506,0.12017775023566125,1.8350992757248872,0.15575974549862237,0.10216646423334286,0.4323580650209634,-67.96068117979061
1.04259606268521,1.131266274446978,0.8274889149437091,0.10220995081285238,-67.9630897420066,13.955693217858212,1.835072710420359,0.6299969265844992,231,13.955893348881483,-0.9906976831347677,1.4386511268344757,0.4119718082024376,0.12017484073777765,1.8351004218218265,0.1557563688157103,0.10216506009913941,0.43236038260124726,-67.9607397924135
1.0425959923334298,1.1312674924474668,0.8274895952135386,0.10220823186398634,-67.9631512050268,13.955718332182755,1.8350737740863228,0.6299970802552743,232,13.955916674969954,-0.990701602108642,1.4386168870309095,0.4119624335368008,0.12017197950901776,1.8351015529271422,0.15575304830492115,0.10216368074683971,0.43236267351939967,-67.96079811024053
1.042595923687835,1.1312686809113792,0.8274902554751434,0.10220654073069527,-67.96321237926631,13.955742814541642,1.8350748248897029,0.6299972262425105,233,13.95593938503183,-0.9907054547111103,1.438583178493679,0.41195321145205943,0.12016916593375718,1.835102670023365,0.15574978315789462,0.10216232579224606,0.43236493793598035,-67.96085614427145
1.0425958567722273,1.1312698394264358,0.8274908954513803,0.10220487701298886,-67.9632732762037,13.955766656700147,1.8350758638121345,0.629997364930385,234,13.955961471137023,-0.9907092417987021,1.4385499929921448,0.411944139816136,0.12016639943055392,1.835103774112532,0.15574657260244426,0.10216099487725129,0.4323671759984612,-67.96091390580348
1.0425957916146802,1.131270967506413,0.827491514801907,0.10220324033810306,-67.96333390764407,13.955789848763478,1.8350768918600435,0.6299974966838658,235,13.955982923714,-0.9907129641726106,1.438517322528048,0.41193521658887977,0.12016367945254744,1.8351048662198162,0.15574341590247423,0.10215968767029973,0.4323693878402633,-67.96097140645276
1.0425957282478568,1.1312720645856031,0.8274921131187861,0.10220163036104232,-67.96339428574277,13.955812379056548,1.8350779100685646,0.6299976218496725,236,13.956003731431741,-0.9907166225777194,1.4384851593283838,0.4119264398218579,0.12016100548797155,1.8351059473974094,0.1557403123579858,0.10215840386695675,0.4323715735797107,-67.96102865817768
1.042595666709362,1.1312731300127634,0.8274926899216516,0.10220004676523671,-67.96345442303146,13.955834233992245,1.8350789195057406,0.6299977407571888,237,13.956023881070516,-0.9907202177014175,1.4384534958385033,0.41191780765837827,0.12015837706078904,1.8351070187286926,0.15573726130517807,0.10215714319059445,0.43237373331889173,-67.96108567330441
1.042595607042123,1.1312741630444942,0.8274932446523935,0.10219848926332172,-67.96351433244644,13.955855397927346,1.8350799212770434,0.6299978537193295,238,13.956043357380373,-0.9907237501721847,1.4384223247154284,0.41190931833375327,0.1201557937314549,1.835108081332707,0.15573426211664645,0.10215590539320027,0.43237586714242054,-67.9611424645546
1.0425955492948076,1.1312751628380135,0.8274937766693267,0.10219695759804771,-67.96357402735941,13.95587585300485,1.8350809165302384,0.6299979610333629,239,13.956062142926335,-0.9907272205579387,1.438391638821355,0.4119009701758109,0.1201532550978155,1.8351091363689709,0.15573131420168188,0.10215469025631613,0.4323779751160878,-67.96119904507563
1.0425954935222792,1.131276128443262,0.8274942852407946,0.10219545154332824,-67.96363352161116,13.955895578981607,1.8350819064606279,0.6299980629816948,240,13.956080217919135,-0.9907306293641233,1.4383614312173345,0.4118927616056696,0.1201507607961539,1.8351101850426608,0.1557284170066764,0.10215349759211782,0.43238005728539103,-67.96125542847355
1.0425954397860961,1.1312770587942804,0.827494769538159,0.10219397090543728,-67.9636928295479,13.95591455304001,1.8350828923167093,0.6299981598326101,241,13.95609756003015,-0.9907339770315214,1.4383316951571108,0.41188469113878573,0.1201483105023902,1.8351112286102027,0.15572557001564033,0.10215232724464378,0.43238211367393353,-67.96131162884883
1.0425953881550538,1.1312779526998038,0.8274952286281243,0.10219251552436442,-67.96375196606111,13.9559327495822,1.8350838754062884,0.6299982518409796,242,13.956114144189288,-0.990737263933775,1.4383024240810998,0.4118767573862886,0.12014590393344818,1.8351122683853038,0.1557227727508358,0.10215117909118378,0.43238414428167843,-67.9613676608354
1.042595338705779,1.1312788088329884,0.8274956614643347,0.10219108527534133,-67.96381094663074,13.955950140005356,1.8350848571030844,0.6299983392489306,243,13.95612994236413,-0.9907404903745876,1.4382736116104966,0.41186895905662113,0.12014354084880038,1.835113305745474,0.15572002477353364,0.10215005304383996,0.4323861490830459,-67.961423539643
1.0425952915233758,1.1312796257202051,0.8274960668781803,0.10218968007055126,-67.9638697873722,13.955966692456343,1.8350858388538833,0.6299984222864841,244,13.95614492331887,-0.9907436565845862,1.4382452515414978,0.41186129495750273,0.12014122105220494,1.8351143421390719,0.1557173256849009,0.10214894905127253,0.43238812802483706,-67.96147928110332
1.042595246702133,1.1312804017288096,0.8274964435687444,0.10218829986103556,-67.96392850508754,13.95598237156393,1.835086822186279,0.6299985011721598,245,13.95615905235106,-0.9907467627178197,1.4382173378396192,0.41185376399823403,0.12013894439364829,1.8351153790929386,0.15571467512702591,0.1021478671006443,0.4323900810239704,-67.96153490172034
1.0425952043462952,1.1312811350538012,0.8274967900918131,0.1021869446388125,-67.96398711732101,13.955997138146525,1.8350878087170617,0.6299985761135519,246,13.956172291004398,-0.9907498088478596,1.4381898646341071,0.4118463651923674,0.12013671077151039,1.8351164182206587,0.1557120727840902,0.10214680721977969,0.4323920079650122,-67.9615904187248
1.0425951645709013,1.1312818237032671,0.8274971048478634,0.10218561443922534,-67.96404564241976,13.956010948893292,1.8350888001613161,0.6299986473078742,247,13.95618459675528,-0.9907527949634775,1.4381628262124284,0.41183909766076715,0.12013452013496997,1.8351174612315193,0.15570951838369598,0.10214576947955492,0.43239390869748107,-67.96164585013373
1.0425951275027046,1.1312824654825062,0.8274973860689403,0.1021843093435375,-67.96410409959955,13.956023756016224,1.8350897983422905,0.6299987149424806,248,13.956195922670746,-0.9907557209638596,1.4381362170148333,0.41183196063508776,0.12013237248666898,1.8351185099402227,0.15570701169836013,0.10214475399653793,0.43239578303290815,-67.96170121481511
1.0425950932811696,1.1312830579767077,0.8274976318043186,0.10218302948179521,-67.96416250901645,13.956035506870734,1.8350908052021064,0.6299987791953565,249,13.956206217035481,-0.9907585866533248,1.4381100316289903,0.4118249534617006,0.12013026788565813,1.8351195662774247,0.15570455254718535,0.10214376093589812,0.4323976307416279,-67.9617565325582
1.042595062059567,1.1312835985320655,0.8274978399048482,0.10218177503597838,-67.96422089184479,13.956046143541665,1.8350918228133926,0.6299988402355887,250,13.956215422944904,-0.9907613917355017,1.4380842647846925,0.4118180756061041,0.12012820645064655,1.8351206323011786,0.1557021407977214,0.10214279051460805,0.43239945154927595,-67.96181182415015
1.0425950340061603,1.1312840842351715,0.8274980080058534,0.10218054624346536,-67.96427927036203,13.95605560239193,1.8350928533919209,0.6299988982238093,251,13.956223477861345,-0.9907641358069196,1.4380589113486373,0.411811326657855,0.12012618836358195,1.8351217102093602,0.1556997763680297,0.1021418430049611,0.4324012451329664,-67.96186711145934
1.042595009305506,1.131284511890545,0.827498133508464,0.10217934340083554,-67.964337668041,13.956063813570243,1.8350938993103392,0.6299989533126188,252,13.956230313130057,-0.9907668183499659,1.4380339663192963,0.411804706336063,0.12012421387358926,1.835122802353171,0.15569745922896608,0.10214091873843127,0.4324030111171194,-67.96192241752598
1.0425949881598682,1.1312848779961249,0.8274982135592334,0.10217816686803918,-67.9643961096504,13.956070700474315,1.835094963113104,0.6299990056469879,253,13.956235853451505,-0.9907694387251512,1.4380094248218878,0.411798214495496,0.12012228330129948,1.8351239112518136,0.15569518940669838,0.10214001810990403,0.43240474906890564,-67.96197776666087
1.0425949707907636,1.1312851787165363,0.8274982450278847,0.10217701707296557,-67.9644546213641,13.956076179165517,1.8350960475327174,0.6299990553646385,254,13.956240016305838,-0.9907719961626252,1.437985282103476,0.4117918511333486,0.12012039704360264,1.8351250396084502,0.15569296698547633,0.10213914158230912,0.4324064584932747,-67.96203318455271
1.0425949574406441,1.1312854098539358,0.8274982244830208,0.10217589451644278,-67.96451323088017,13.956080157730689,1.8350971555073912,0.6299991025964066,255,13.956242711325398,-0.9907744897528761,1.437961533528238,0.41178561639673095,0.12011855557886367,1.8351261903275589,0.15569079211067371,0.10213828969169,0.43240813882752543,-67.9620886983851
1.0425949483747354,1.13128556681621,0.8274981481656076,0.10217479977770573,-67.96457196755041,13.956082535586257,1.8350982902002713,0.6299991474665863,256,13.956243839610607,-0.9907769184365408,1.437938174572931,0.4117795105909421,0.12011675947264153,1.8351273665338166,0.1556886649921236,0.10213746305274629,0.4324097894353798,-67.96214433696377
1.0425949438830409,1.1312856445822914,0.8274980119600316,0.10217373352037351,-67.9646308625213,13.956083202719503,1.8350994550203579,0.6299991900932569,257,13.9562432929839,-0.9907792809932483,1.4379152008226253,0.4117735341886003,0.12011500938395868,1.835128571592653,0.15568658590777112,0.10213666236489094,0.4324114096005109,-67.9622001308551
1.0425949442825244,1.1312856376643206,0.8274978113625054,0.102172696498979,-67.96468994888752,13.956082038861345,1.835100653645286,0.6299992305885941,258,13.95624095317651,-0.9907815760294081,1.4378926079667669,0.41176768783970785,0.12011330607217027,1.8351298091326194,0.15568455520766858,0.10213588841886535,0.4324129985194773,-67.96225611253692
1.0425949499194984,1.1312855400663788,0.8274975414465847,0.10217168956609869,-67.96474926185923,13.956078912584356,1.8351018900461311,0.6299992690591644,259,13.95623669094159,-0.9907838019648486,1.4378703917956466,0.41176197238273754,0.12011165040448867,1.8351310830697507,0.15568257331834162,0.10213514210396119,0.4324145552940073,-67.96231231656284
1.0425949611722214,1.131285345239467,0.8274971968255267,0.10217071368013521,-67.96480883894388,13.95607368031937,1.835103168514427,0.6299993056062061,260,13.956230365087439,-0.9907859570182019,1.4378485481973828,0.41175638885683863,0.12011004336422426,1.8351323976340923,0.1556806407475578,0.10213442441590154,0.43241607892257294,-67.96236877974104
1.0425949784537367,1.1312850460323927,0.8274967716112058,0.10216976991380862,-67.96486872014464,13.956066185283207,1.835104493691603,0.6299993403258959,261,13.956221821423274,-0.990788039190921,1.4378270731555178,0.4117509385152669,0.12010848605980862,1.8351337573986009,0.15567875808953066,0.10213373646543852,0.4324175682911901,-67.962425541329
1.0425950022149677,1.1312846346381946,0.8274962593692677,0.10216885946341867,-67.96492894817607,13.956056256309562,1.8351058706010586,0.6299993733096011,262,13.956210891609873,-0.9907900462498038,1.4378059627473618,0.4117456228401559,0.12010697973467312,1.8351351673106329,0.15567692603059755,0.1021330794877295,0.4324190221633689,-67.96248264324565
1.042595032948095,1.1312841025356888,0.8274956530701817,0.10216798365894478,-67.96498956869941,13.956043706574178,1.8351073046831243,0.629999404644121,263,13.956197391906324,-0.9907919757078899,1.4377852131432218,0.41174044355875844,0.12010552577806309,1.835136632726259,0.15567514535541135,0.10213245485256034,0.43242043916913986,-67.96254013030243
1.0425950711902399,1.1312834404256962,0.8274949450358109,0.10216714397505745,-67.96505063057865,13.956028332204818,1.8351088018331703,0.629999434411915,264,13.956181121803484,-0.9907938248035778,1.4377648206066707,0.4117354026612976,0.1201041257368743,1.83513815944767,0.15567341695369177,0.10213186407548909,0.43242181779306776,-67.96259805045484
1.0425951175274855,1.1312826381614647,0.8274941268810967,0.10216634204311964,-67.96511218615952,13.956009910765486,1.8351103684431596,0.6299994626913192,265,13.956161862533996,-0.9907955904778045,1.4377447814960178,0.41173050242058107,0.12010278132860729,1.8351397537639553,0.15567174182758525,0.10213130882999029,0.4324231563611592,-67.96265645507683
1.0425951725992633,1.131281684672751,0.8274931894504068,0.1021655796642649,-67.96517429157353,13.955988199603501,1.835112011446965,0.6299994895567532,266,13.956139375447382,-0.9907972693491092,1.437725092267151,0.4117257454135443,0.1201014944555424,1.8351414224955758,0.15567012109968686,0.1021307909606873,0.4324244530265619,-67.96271539925924
1.0425952371031382,1.1312805678829885,0.8274921227480637,0.1021648588236455,-67.96523700706916,13.95596293404699,1.8351137383697989,0.6299995150789156,267,13.956113400238308,-0.9907988576863883,1.4377057494779157,0.4117211345449021,0.12010026722024914,1.8351431730428638,0.15566855602178528,0.10213031249776669,0.43242570575394307,-67.96277494213544
1.0425953118000326,1.131279274618906,0.8274909158625232,0.10216418170595164,-67.96530039737284,13.955933825439105,1.835115557382142,0.6299995393249698,268,13.956083653014348,-0.9908003513791364,1.4376867497941985,0.41171667307310417,0.12009910194255112,1.8351450134389398,0.15566704798439435,0.1021298756726775,0.43242691230242325,-67.96283514723594
1.042595397519924,1.1312777905119107,0.8274895568836284,0.1021635507123109,-67.9653645320822,13.955900558994175,1.8351174773585959,0.6299995623587213,269,13.956049824188847,-0.9908017459049444,1.4376680899978451,0.4117123646387999,0.12009800117807862,1.8351469524074489,0.15566559852714398,0.10212948293522515,0.4324280702069332,-67.96289608287478
