R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.0410240838308655,1.1591508584964927,0.853668841612114,0.09361535048531223,-74.0878798035119,14.537538522326932,1.866894591123795,0.6399351495810369,172,14.538619554888763,-1.0093725549707073,1.3561581592024896,0.38082369636292224,0.10841266860325757,1.8669143921535691,0.1439180437806935,0.09349242807666246,0.42023088358173694,-74.08730951467278
1.0410235525594838,1.159160516996147,0.8536763864777759,0.09360890083291942,-74.08791645177139,14.537744413917403,1.8669065030681375,0.6399383921019851,173,14.538823573892456,-1.0093870255315058,1.3560481215689506,0.38079107822344377,0.10840248493088149,1.8669268907143517,0.1439059305951795,0.09348685963716385,0.4202325345409276,-74.0873315395536
1.0410230306660213,1.1591700051769016,0.8536837707201748,0.0936025880290553,-74.08795380715353,14.537946456938702,1.8669181588080903,0.6399414724968858,174,14.53902357893099,-1.0094012027933705,1.355940127804125,0.38075908350632026,0.10839249544095486,1.866939110590713,0.14389405413374448,0.09348141909718724,0.4202342069074331,-74.08735447034321
1.0410225179545327,1.1591793265917538,0.8536909986429528,0.09359640776725763,-74.0879918386674,14.53814474031672,1.8669295647131845,0.6399443988720416,175,14.53921966618198,-1.0094150954544538,1.3558341190591143,0.3807276943991988,0.10838269469808334,1.8669510589367386,0.143882407579929,0.09347610228603564,0.4202358994252948,-74.08737827054321
1.0410220142332511,1.1591884847181453,0.853698074415398,0.09359035591281566,-74.08803051631683,14.538339350669128,1.8669407269853104,0.6399471789284394,176,14.539411929258636,-1.0094287118804215,1.355730038778682,0.38069689376208593,0.10837307746644176,1.8669627427117386,0.14387098437311185,0.09347090520144462,0.42023761088269806,-74.08740290482655
1.0410215193145236,1.1591974829591534,0.85370500207707,0.09358442849514148,-74.08806981107237,14.538530372366468,1.8669516516632083,0.6399498199820175,177,14.539600459279638,-1.0094420601188254,1.3556278325991407,0.38066666509832103,0.10836363870136317,1.8669741686856745,0.14385977819755455,0.09346582400207383,0.420239340110569,-74.08742833900345
1.0410210330147438,1.1592063246446889,0.8537117855422474,0.09357862170050091,-74.0881096948439,14.538717887591533,1.866962344626845,0.6399523289829167,178,14.539785344937018,-1.0094551479128142,1.3555274482510804,0.38063699252689537,0.10835437354131211,1.866985343444446,0.1438487829719506,0.09346085500035216,0.4202410859812129,-74.08745453998831
1.0410205551542842,1.1592150130326955,0.8537184286042028,0.09357293186508718,-74.08815014045426,14.53890197639704,1.8669728116016866,0.6399547125337708,179,14.539966672562207,-1.0094679827142035,1.355428835466704,0.3806078607560559,0.10834527730022452,1.8669962733950363,0.14383799283945714,0.09345599465566004,0.42024284740699547,-74.08748147576742
1.0410200855574299,1.159223551310345,0.853724934939312,0.09356735546842077,-74.08819112161333,14.539082716761627,1.8669830581628561,0.6399569769070823,180,14.54014452618994,-1.0094805716959474,1.3553319458915407,0.3805792550581304,0.10833634546019631,1.8670069647705119,0.14382740215818393,0.09345123956783194,0.4202446233390631,-74.08750911536761
1.0410196240523129,1.1592319425952313,0.8537313081110021,0.09356188912705969,-74.08823261289305,14.539260184644151,1.8669930897391924,0.6399591280617282,181,14.54031898762046,-1.0094929217640287,1.3552367330003328,0.3805511612455169,0.1083275736645049,1.8670174236348995,0.14381700549212015,0.09344658647096457,0.4202464127661042,-74.08753742882605
1.0410191704708442,1.1592401899365548,0.8537375515735462,0.09355652958860611,-74.08827458970299,14.539434454036575,1.8670029116172089,0.6399611716586417,182,14.54049013647972,-1.009505039568803,1.3551431520168937,0.3805235656477828,0.10831895771094785,1.867027655887924,0.14380679760247708,0.09344203222751582,0.42024821471314644,-74.08756638716056
1.0410187246486504,1.1592482963163055,0.8537436686757166,0.0935512737259931,-74.08831702826674,14.539605597015045,1.8670125289449495,0.6399631130757096,183,14.54065805027796,-1.0095169315158186,1.35505115983774,0.38049645508981944,0.10831049354548374,1.8670376672696223,0.1437967734394275,0.09343757382268046,0.4202500282403907,-74.08759596234113
1.041018286425006,1.1592562646504299,0.8537496626642862,0.09354611853204142,-74.08835990559888,14.53977368378961,1.8670219467357545,0.6399649574219242,184,14.540822804466293,-1.0095286037761384,1.354960714959322,0.38046981687100445,0.10830217725616162,1.867047463364837,0.14378692813422347,0.0934332083590299,0.4202518524420817,-74.08762612726194
1.0410178556427707,1.1592640977899897,0.8537555366874024,0.09354106111427017,-74.08840319948261,14.53993878275235,1.867031169871928,0.639966709550828,185,14.540984472491761,-1.009540062296186,1.3548717774086771,0.3804436387453225,0.10829400506732532,1.8670570496075891,0.14377725699167407,0.09342893305140303,0.4202536864454094,-74.08765685571461
1.041017432148326,1.159271798522307,0.8537612937978253,0.09353609868995152,-74.08844688844812,14.540100960524057,1.86704020310832,0.6399683740732866,186,14.541143125850573,-1.0095513128071394,1.3547843086773428,0.3804179089023997,0.10828597333407967,1.867066431285333,0.1437677554829669,0.09342474522203663,0.420255529409447,-74.08768812236177
1.0410170157915106,1.159279369572096,0.8537669369560407,0.09353122858139705,-74.08849095175142,14.54026028199943,1.8670490510758175,0.6399699553696222,187,14.541298834139782,-1.009562360833893,1.354698271658366,0.3803926159494102,0.1082780785370071,1.8670756135431041,0.14375841923881685,0.09342064229592363,0.4202573805241177,-74.08771990271188
1.0410166064255597,1.159286813602576,0.8537724690332497,0.09352644821146479,-74.088535369354,14.540416810390855,1.8670577182847532,0.6399714576011412,188,14.541451665107205,-1.0095732117036078,1.354613630586273,0.3803677488938113,0.10827031727712283,1.8670846013875562,0.14374924404292722,0.09341662179638906,0.4202592390091927,-74.08775217309437
1.0410162039070439,1.1592941332165685,0.853777892814243,0.09352175509927702,-74.08858012190294,14.54057060727074,1.8670662091282315,0.639972884721084,189,14.541601684699842,-1.0095838705538678,1.3545303509798456,0.380343297126872,0.10826268627105762,1.867093399690892,0.1437402258257485,0.09341268134087274,0.4202611041133198,-74.08778491063595
1.0410158080958085,1.159301330957574,0.8537832110001577,0.09351714685613856,-74.08862519071157,14.540721732612479,1.8670745278853729,0.6399742404850298,190,14.541748957110661,-1.0095943423404652,1.3544483995875802,0.38031925040795395,0.1082551823464579,1.8671020131946952,0.14373136065852113,0.09340881863691,0.4202629751130787,-74.08781809323722
1.041015418854917,1.1593084093108272,0.8537884262111263,0.09351262118164629,-74.088670557741,14.540870244830058,1.8670826787244852,0.6399755284607784,191,14.541893544823932,-1.0096046318448242,1.3543677443356872,0.38029559884951286,0.10824780243759298,1.8671104465136612,0.14372264474758875,0.09340503147830001,0.42026485131206415,-74.0878516995504
1.0410150360505908,1.1593153707043344,0.8537935409888198,0.0935081758599809,-74.08871620558179,14.54101620081619,1.8670906657061586,0.6399767520377395,192,14.542035508658856,-1.0096147436810878,1.3542883542785267,0.38027233290278595,0.10824054358116061,1.8671187041392372,0.14371407442897,0.0934013177414541,0.42026673203999565,-74.0878857089574
1.0410146595521554,1.1593222175098785,0.853798557798884,0.09350380875637332,-74.0887621174366,14.541159655979216,1.8670984927862895,0.6399779144358525,193,14.542174907811857,-1.0096246823028767,1.3542101995513525,0.3802494433441333,0.10823340291228162,1.8671267904431663,0.14370564616317724,0.09339767538191536,0.42026861665185217,-74.08792010154885
1.0410142892319845,1.1593289520440067,0.8538034790332789,0.09349951781373607,-74.08880827710308,14.5413006642786,1.8671061638190347,0.6399790187140598,194,14.54231179989726,-1.0096344520097384,1.3541332513252577,0.3802269212620038,0.10822637766067487,1.867134709680947,0.14369735653026958,0.09339410243104117,0.42027050452703035,-74.08795485810354
1.041013924965447,1.1593355765689883,0.853808307012519,0.09349530104945367,-74.0888546689575,14.541439278259032,1.8671136825597046,0.6399800677783569,195,14.542446240986507,-1.0096440569533012,1.354057481764222,0.3802047580444956,0.10821946514700495,1.8671424659952065,0.1436892022251311,0.09339059699284209,0.4202723950685276,-74.08798996006875
1.0410135666308566,1.1593420932937424,0.8538130439878168,0.09349115655232454,-74.08890127793876,14.541575549083273,1.8671210526675843,0.639981064389439,196,14.542578285646012,-1.0096535011431418,1.3539828639841505,0.3801829453674869,0.10821266277939515,1.8671500634189921,0.1436811800529636,0.09338715724096947,0.4202742877021449,-74.08802538954109
1.04101321410942,1.1593485043747376,0.853817692143137,0.09348708247964654,-74.08894808953308,14.541709526563624,1.8671282777087042,0.6399820111699671,197,14.542707986973364,-1.009662788452386,1.3539093720138224,0.38016147518330695,0.10820596805009755,1.8671575058789853,0.14367328692498324,0.09338378141584497,0.42027618187571336,-74.08806112924792
1.04101286728519,1.1593548119168597,0.8538222535971569,0.09348307705444092,-74.0889950897591,14.541841259192022,1.8671353611585464,0.6399829106114687,198,14.542835396632272,-1.0096719226230482,1.3538369807576507,0.38014033970992683,0.10819937853231441,1.8671647971986418,0.1436655198543137,0.09338046782192601,0.4202780770583388,-74.0880971625295
1.0410125260450187,1.1593610179742446,0.8538267304051398,0.09347913856280839,-74.08904226515354,14.541970794168817,1.8671423064046988,0.6399837650808953,199,14.542960564885803,-1.0096809072711233,1.3537656659601707,0.3801195314206442,0.10819289187716385,1.8671719411012593,0.1436578759520654,0.09337721482510108,0.4202799727396665,-74.08813347332175
1.0410121902785145,1.1593671245510768,0.8538311245607205,0.09347526535141086,-74.0890896027574,14.542098177430166,1.8671491167494594,0.6399845768268505,200,14.54308354062846,-1.0096897458914436,1.3536954041721767,0.38009904303424047,0.10818650581078391,1.8671789412129742,0.143650352423594,0.0933740208502091,0.42028186842916476,-74.08817004613948
1.0410118598779974,1.1593731336023498,0.8538354379976041,0.09347145582507431,-74.08913709010253,14.542223453674046,1.867155795412388,0.639985347985508,201,14.54320437141652,-1.0096984418623083,1.3536261727184298,0.3800788675055909,0.10818021813156875,1.8671858010657028,0.14364294656492937,0.09337088437867727,0.4202837636554245,-74.08820686606035
1.0410115347384616,1.1593790470345868,0.8538396725911815,0.09346770844450702,-74.08918471519893,14.542346666384868,1.8671623455328183,0.6399860805862326,202,14.54332310349709,-1.0097069984498952,1.3535579496668586,0.3800589980167043,0.10817402670753186,1.8671925241000107,0.14363565575936765,0.09336780394627281,0.4202856579654744,-74.0882439187093
1.041011214757536,1.1593848667065205,0.8538438301600604,0.09346402172412868,-74.08923246652236,14.542467857856673,1.867168770172323,0.6399867765569209,203,14.5434397818355,-1.0097154188124648,1.353490713799192,0.3800394279681785,0.10816792947379143,1.8671991136679325,0.14362847747422045,0.0933647781409636,0.4202875509241132,-74.08828119024368
1.0410108998354504,1.1593905944297276,0.8538479124675126,0.0934603942300055,-74.08928033300253,14.54258706921485,1.8671750723171423,0.639987437729075,204,14.54355445014132,-1.009723706004365,1.3534244445829489,0.3800201509710491,0.10816192443017185,1.867205573035735,0.14362140925771277,0.09336180560088292,0.42028944211325425,-74.08831866733881
1.0410105898750008,1.1593962319692173,0.853851921222838,0.0934568245778878,-74.08932830401176,14.542704340436387,1.8671812548805784,0.6399880658426211,205,14.543667150892727,-1.009731862979844,1.3533591221447272,0.38000116083901675,0.1081560096389182,1.8672119053866314,0.14361444873602539,0.0933588850123946,0.420291331131284,-74.08835633717429
1.0410102847815221,1.159401781043968,0.8538558580826474,0.09345331143134504,-74.08937636935424,14.542819710368569,1.8671873207053582,0.6399886625504901,206,14.543777925359423,-1.0097398925966794,1.3532947272447304,0.3799824515810379,0.10815018322251818,1.8672181138234474,0.14360759361047354,0.09335601510825417,0.42029321759243027,-74.08839418742066
1.0410099844628584,1.159407243327416,0.8538597246520598,0.09344985349999545,-74.08942451925563,14.542933216746098,1.867193272565967,0.6399892294229657,207,14.543886813623796,-1.0097477976196292,1.3532312412524765,0.3799640173942624,0.10814444336162853,1.8672242013712492,0.14360084165481887,0.09335319466586284,0.4202951011261447,-74.08843220622684
1.0410096888293412,1.159412620447881,0.8538635224858171,0.09344644953782645,-74.0894727443533,14.543044896206602,1.8671991131709604,0.6399897679518174,208,14.543993854600508,-1.0097555807237126,1.3531686461236292,0.3799458526573034,0.10813878829310075,1.8672301709799315,0.14359419071270668,0.09335042250561001,0.4202969813764905,-74.088470382208
1.041009397793768,1.1594179139889387,0.8538672530893143,0.09344309834160243,-74.0895210356871,14.543154784304384,1.8672048451652576,0.6399902795542265,209,14.544099086054402,-1.009763244497328,1.3531069243779115,0.37992795192382867,0.1081332163081044,1.8672360255267715,0.1435876386952256,0.09334769748930208,0.4202988580015409,-74.08850870443405
1.0410091112713848,1.1594231254897254,0.8538709179195424,0.0934397987493575,-74.0895693846906,14.543262915522478,1.8672104711324171,0.6399907655765151,210,14.544202544616528,-1.0097707914452079,1.353046059078038,0.37991030991645786,0.10812772575034295,1.867241767818956,0.14358118357858385,0.0933450185186737,0.4203007306727835,-74.08854716241866
1.041008829179874,1.1594282564451768,0.8538745183859452,0.09343654963896984,-74.08961778318285,14.54336932328279,1.867215993596907,0.6399912272976894,211,14.544304265798475,-1.0097782239912254,1.3529860338096333,0.37989292152095616,0.10812231501436062,1.8672474005960844,0.14357482340189853,0.09334238453397964,0.4203025990745301,-74.08858574610903
1.0410085514393432,1.159433308306193,0.8538780558511849,0.09343334992681554,-74.08966622336072,14.543474039954342,1.8672214150263664,0.6399916659328049,212,14.544404284004795,-1.0097855444810477,1.3529268326620814,0.37987578178071096,0.1081169825439362,1.8672529265326507,0.1435685562650925,0.09333979451266369,0.4203044629033303,-74.08862444587595
1.0410082779723215,1.1594382824797262,0.8538815316318168,0.09343019856649962,-74.08971469779189,14.543577096859451,1.86722673783387,0.6399920826361647,213,14.54450263254321,-1.0097927551846473,1.3528684402102726,0.3798588858914839,0.10811172683056214,1.8672583482405145,0.14356238032689686,0.09333724746810339,0.4203063218673874,-74.08866325250473
1.041008008703759,1.1594431803287868,0.8538849469988676,0.09342709454766218,-74.08976319940822,14.543678524277757,1.8672319643801971,0.6399924785043565,214,14.544599343633042,-1.0097998582986716,1.352810841497202,0.3798422291964265,0.10810654641200647,1.8672636682713628,0.14355629380295412,0.09333474244842767,0.42030817568597545,-74.08870215718663
1.04100774356103,1.159448003172356,0.8538883031783161,0.09342403689485791,-74.08981172149991,14.543778351447994,1.8672370969761156,0.6399928545791386,215,14.544694448411233,-1.0098068559486761,1.3527540220173842,0.3798258071813515,0.10810143987095543,1.8672688891191698,0.143550294964019,0.09333227853540634,0.4203100240888541,-74.08874115151094
1.0410074824739453,1.159452752285207,0.8538916013514711,0.09342102466650731,-74.0898602577102,14.543876606567308,1.8672421378846817,0.6399932118501817,216,14.544787976936092,-1.009813750191223,1.3526979677010487,0.37980961547025055,0.10809640583373463,1.8672740132226608,0.14354438213425452,0.09332985484340917,0.42031186681568217,-74.08878022745762
1.0410072253747642,1.1594574288976185,0.8538948426552416,0.09341805695391867,-74.08990880203073,14.543973316788048,1.8672470893235682,0.6399935512576727,217,14.544879958188645,-1.009820543015849,1.35264266489908,0.37979364982105307,0.10809144296910785,1.8672790429677883,0.14353855368961954,0.09332747051843351,0.42031370361542475,-74.08881937739072
1.0410069721982183,1.1594620341949804,0.8538980281822957,0.09341513288037917,-74.08995734879758,14.54406850821179,1.8672519534674263,0.639993873694789,218,14.544970420071374,-1.0098272363469043,1.3525881003686704,0.3797779061216153,0.1080865499871516,1.8672839806902248,0.1435328080563463,0.09332512473719959,0.42031553424575424,-74.08885859405247
1.0410067228815398,1.1594665693172772,0.8539011589811003,0.0934122516003148,-74.09000589268796,14.544162205880433,1.8672567324502871,0.6399941800100495,219,14.54505938940401,-1.009833832045263,1.3525342612596556,0.37976238038593735,0.10808172563820469,1.8672888286778826,0.14352714370950476,0.09332281670631189,0.4203173584724413,-74.08889787055796
1.0410064773644958,1.159471035358442,0.8539042360558377,0.09340941229851857,-74.09005442871776,14.544254433764166,1.8672614283680153,0.6399944710095471,220,14.545146891916799,-1.0098403319099096,1.3524811351015036,0.37974706875060027,0.10807696871189178,1.867293589173468,0.14352155917165252,0.09332054566148673,0.4203191760687347,-74.08893720039077
1.0410062355894316,1.1594754333655697,0.8539072603661877,0.09340661418944601,-74.09010295223985,14.5443452147461,1.8672660432808241,0.6399947474590697,221,14.545232952240024,-1.009846737679399,1.3524287097909224,0.37973196747141763,0.10807227803622041,1.8672982643770775,0.1435160530115679,0.09331831086684508,0.4203209868147257,-74.08897657739917
1.041005997501322,1.1594797643379804,0.8539102328269733,0.09340385651657869,-74.09015145894308,14.544434570603205,1.8672705792158562,0.6399950100861163,222,14.545317593890687,-1.0098530510331927,1.3523769735800741,0.37971707292029966,0.10806765247675128,1.8673028564488483,0.14351062384306493,0.09331611161427092,0.42032279049669635,-74.0890159957932
1.0410057630478329,1.159484029226114,0.8539131543076527,0.09340113855185592,-74.09019994485242,14.54452252198346,1.8672750381698515,0.6399952595818104,223,14.545400839255322,-1.00985927359287,1.3523259150653535,0.3797023815823235,0.1080630909358416,1.867307367511671,0.1435052703238893,0.09331394722283468,0.4203245869064458,-74.08905545014282
1.0410055321793896,1.1594882289302517,0.8539160256316547,0.09339845959517445,-74.09024840632965,14.544609088378714,1.867279422111904,0.6399954966027199,224,14.545482709568835,-1.0098654069232145,1.3522755231767174,0.3796878900530076,0.10805859235196184,1.8673117996539759,0.14349999115469342,0.09331181703828288,0.4203263758405936,-74.08909493537655
1.0410053048492591,1.1594923642990405,0.8539188475755426,0.09339581897395818,-74.09029684007555,14.544694288093044,1.8672837329863285,0.6399957217725839,225,14.545563224889367,-1.0098714525331742,1.3522257871675392,0.37967359503578885,0.10805415569908658,1.867316154932609,0.14349478507809077,0.09330972043259406,0.4203281570998553,-74.08913444678143
1.0410050810136424,1.159496436127806,0.8539216208679941,0.09339321604279788,-74.09034524313272,14.544778138206247,1.867287972715645,0.6399959356839547,226,14.545642404068488,-1.0098774118766947,1.3521766966049642,0.37965949333969773,0.10804977998615986,1.8673204353758013,0.14348965087778837,0.09330765680360223,0.4203299304882863,-74.08917398000388
1.0410048606317792,1.1595004451566433,0.8539243461885855,0.093390650183163,-74.09039361288971,14.544860654531957,1.8672921432037013,0.6399961388997569,227,14.545720264716511,-1.0098832863534193,1.3521282413607467,0.37964558187723396,0.10804546425663686,1.8673246429862602,0.14348458737779743,0.09330562557468917,0.42033169581248997,-74.08921353105161
1.0410046436660663,1.1595043920682522,0.8539270241663623,0.09338812080318755,-74.0904419470865,14.54494185157004,1.8672962463389486,0.6399963319547691,228,14.545796823162576,-1.0098890773092615,1.3520804116025482,0.3796318576624388,0.10804120758810289,1.8673287797443796,0.14347959344172231,0.09330362619454717,0.42033345288078455,-74.08925309629676
1.0410044300821917,1.1595082774855061,0.8539296553781812,0.09338562733753199,-74.09049024382111,14.54502174245275,1.8673002839978872,0.6399965153570306,229,14.545872094408935,-1.0098947860368357,1.3520331977856763,0.3796183178091671,0.10803700909197186,1.867332847611607,0.1434746679721277,0.09330165813701412,0.4203352015023254,-74.08929267248017
1.0410042198492842,1.1595121019687253,0.8539322403468039,0.09338316924732366,-74.09053850155769,14.54510033888411,1.8673042580487043,0.6399966895891791,230,14.5459460920792,-1.009900413775752,1.3519865906452468,0.3796049595295581,0.10803286791326648,1.8673368485339648,0.14346980990998526,0.09329972090098342,0.42033694148617434,-74.08933225671717
1.0410040129400804,1.159515866012632,0.8539347795387255,0.09338074602017893,-74.0905867191362,14.545177651071885,1.867308170355124,0.6399968551097202,231,14.54601882835959,-1.009905961712762,1.3519405811887504,0.37959178013270845,0.10802878323048293,1.8673407844457621,0.14346501823420027,0.09329781401039162,0.4203386726403129,-74.08937184650468
1.0410038093311114,1.1595195700429526,0.8539372733617074,0.09337835717031094,-74.09063489578374,14.545253687651579,1.8673120227804938,0.6399970123542341,232,14.546090313933062,-1.0099114309817565,1.3518951606890055,0.379578777023548,0.10802475425554282,1.8673446572735086,0.14346029196121957,0.09329593701428661,0.4203403947705904,-74.0894114397298
1.04100360900291,1.159523214412642,0.8539397221620004,0.09337600223872622,-74.09068303112757,14.545328455601698,1.867315817192135,0.6399971617365224,233,14.546160557905562,-1.009916822663605,1.3518503206774817,0.3795659477019236,0.1080207802338365,1.8673484689400577,0.14345563014472257,0.09329408948698034,0.42034210767959984,-74.08945103468024
1.041003411940242,1.1595267993976905,0.8539421262212218,0.09337368079351516,-74.09073112521031,14.545401960149524,1.867319555465982,0.6399973036496963,234,14.546229567723309,-1.0099221377858283,1.3518060529379776,0.3795532897618952,0.1080168604443616,1.8673522213690055,0.14345103187539715,0.09329227102829031,0.4203438111654766,-74.08949063005637
1.0410032181323599,1.1595303251924813,0.8539444857528623,0.09337139243024105,-74.09077917850699,14.545474204666482,1.8673232394915413,0.6399974384672115,235,14.546297349081039,-1.0099273773221011,1.3517623495006346,0.37954080089124764,0.10801299419996116,1.8673559164893694,0.14344649628080272,0.09329048126387378,0.42034550502060575,-74.08953022498544
1.0410030275732858,1.159533791904647,0.8539468008983868,0.09336913677243439,-74.09082719194458,14.545545190552321,1.8673268711772109,0.639997566543851,236,14.546363905819792,-1.00993254219157,1.3517192026362732,0.3795284788712266,0.10800918084766745,1.8673595562405831,0.1434420225253235,0.09328871984566127,0.4203471890302341,-74.08956981903764
1.0410028402621243,1.1595371995493928,0.8539490717228954,0.09336691347219689,-74.090875166924,14.545614917106874,1.867330452455985,0.6399976882166584,237,14.546429239813518,-1.0099376332579786,1.3516766048510385,0.379516321576505,0.10800541976915608,1.8673631425778354,0.14343760981021472,0.09328698645239385,0.4203488629709714,-74.08960941224464
1.0410026562034056,1.1595405480432248,0.8539512982103026,0.09336472221092443,-74.09092310534467,14.545683381388502,1.8673339852915958,0.6399978038058255,238,14.546493350843656,-1.0099426513285876,1.3516345488813286,0.37950432697538805,0.10800171038131817,1.867366677477791,0.1434332573737456,0.09328528079027161,0.42035052660917394,-74.08964900512069
1.0410024754074667,1.1595438371970368,0.8539534802579944,0.09336256270015474,-74.09097100963236,14.545750578057776,1.8673374716851252,0.6399979136155342,239,14.546556236460223,-1.0099475971528784,1.3515930276890107,0.37949249313026717,0.10799805213695698,1.8673701629447363,0.1434289644914431,0.09328360259372018,0.420352179699194,-74.08968859868611
1.0410022978908688,1.1595470667084917,0.8539556176709127,0.09336043468255006,-74.0910188827699,14.545816499205221,1.8673409136821473,0.6399980179347575,240,14.546617891828618,-1.0099524714210217,1.3515520344568879,0.37948081819833335,0.10799444452561778,1.8673736010171869,0.14342473047644122,0.09328195162628371,0.42035382198148447,-74.08972819449411
1.0410021236768587,1.1595502361536325,0.8539577101550159,0.0933583379330234,-74.09106672833174,14.545881134161553,1.8673443133804404,0.6399981170380197,241,14.546678309560402,-1.0099572747620995,1.3515115625844183,0.3794693004325623,0.10799088707455926,1.8673769937750115,0.14342055467994044,0.09328032768165266,0.4203554531805401,-74.08976779466059
1.0410019527958772,1.1595533449776527,0.8539597573100588,0.09335627226001884,-74.0911145505221,14.545944469288848,1.867347672938337,0.6399982111861187,242,14.546737479526975,-1.009962007742061,1.351471605683661,0.37945793818298496,0.10798737934987665,1.8673803433471203,0.14341643649178318,0.09327873058483634,0.42035707300266273,-74.08980740189737
1.041001785286114,1.1595563924847483,0.853961758621631,0.09335423750695791,-74.09116235421733,14.54600648775077,1.8673509945837674,0.6399983006268127,243,14.546795388654253,-1.0099666708613906,1.351432157575443,0.3794467298982589,0.10798392095778775,1.8673836519197715,0.143412375341152,0.09327716019349132,0.42035868113353014,-74.08984701954957
1.0410016211941233,1.1595593778269573,0.8539637134523769,0.0933522335538647,-74.09121014501318,14.546067169260079,1.867354280624071,0.6399983855954721,244,14.546852020696761,-1.0099712645524723,1.3513932122857255,0.37943567412755813,0.10798051154609363,1.8673869217455663,0.14340837069739695,0.09327561639941724,0.42036027723554803,-74.08988665163669
1.0410014605754965,1.1595622999919062,0.8539656210323321,0.09335026031918288,-74.09125792927655,14.546126489801123,1.8673575334566468,0.6399984663156985,245,14.54690735598921,-1.0099757891766183,1.3513547640421537,0.37942476952279985,0.10797715080582716,1.8673901551531935,0.14340442207099965,0.0932740991302328,0.4203618609449646,-74.08992630289863
1.0410013034956018,1.1595651577893453,0.8539674804482854,0.09334831776180084,-74.09130571420306,14.546184421325103,1.8673607555805238,0.6399985429999135,246,14.54696137117343,-1.0099802450207451,1.3513168072707853,0.37941401484122816,0.10797383847310442,1.867393354557998,0.14340052901468295,0.09327260835124661,0.42036343186872394,-74.08996597884644
1.0410011500303964,1.1595679498363678,0.8539692906320786,0.09334640588330122,-74.09135350788063,14.546240931415502,1.8673639496089518,0.6399986158499179,247,14.547014038898281,-1.0099846322936608,1.3512793365929752,0.3794034089483812,0.10797057433119459,1.8673965224734614,0.14339669112467496,0.09327114406753852,0.4203649895810304,-74.09000568581854
1.0410010002673185,1.1595706745411887,0.8539710503477432,0.09334452473045304,-74.0914013193593,14.54629598292087,1.8673671182830975,0.639998685057422,248,14.547065327490216,-1.0099889511219349,1.3512423468224046,0.3793929508214635,0.10796735821282659,1.8673996615236743,0.14339290804213803,0.09326970632626808,0.420366533619597,-74.09004543104285
1.041000854306265,1.1595733300853386,0.8539727581773634,0.093342674397967,-74.0914491587285,14.546349533551952,1.8673702644869632,0.6399987508045509,249,14.54711520059159,-1.0099932015453188,1.3512058329622425,0.3793826395531549,0.10796419000275154,1.867402774456906,0.1433891794547727,0.0932682952192295,0.420368063481545,-74.09008522270551
1.0410007122606655,1.1595759144041358,0.8539744125055476,0.09334085503153507,-74.09149703720192,14.54640153543972,1.8673733912636452,0.6399988132643233,250,14.547163616763621,-1.0099973835116725,1.3511697902024307,0.3793724743558861,0.1079610696405824,1.8674058641603732,0.14338550509860995,0.09326691088567317,0.42036957861891955,-74.09012507002642
1.041000574258659,1.1595784251652563,0.8539760115023721,0.09333906683117961,-74.09154496721112,14.546451934650719,1.8673765018330597,0.6399988726011072,251,14.547210529050988,-1.0100014968713622,1.351134213917081,0.3793624545666168,0.10795799712393511,1.8674089336763293,0.14338188476000394,0.09326555351541663,0.4203710784337847,-74.09016498334277
1.0410004404443864,1.1595808597452388,0.8539775531046564,0.09333731005493663,-74.09159296250841,14.546500670655579,1.8673795996112803,0.6399989289710518,252,14.54725588450394,-1.0100055413710785,1.351099099661977,0.37935257965215374,0.10795497251189606,1.867411986219597,0.14337831827783984,0.09326422335226903,0.4203725622728553,-74.09020497420094
1.0410003109794053,1.1595832152037124,0.8539790349954066,0.0933355850229037,-74.09164103827999,14.546547675746384,1.8673826882316447,0.6399989825224992,253,14.547299623654439,-1.0100095166470273,1.3510644431721774,0.37934284921505057,0.10795199592884552,1.8674150251966888,0.14337480554597246,0.09326292069779626,0.4203740294216184,-74.09024505545763
1.0410001860442442,1.159585488255138,0.853980454581255,0.09333389212168242,-74.09168921127032,14.546592874397934,1.8673857715677964,0.6399990333963743,254,14.547341679941745,-1.0100134222174362,1.3510302403597307,0.37933326300014025,0.10794906756866812,1.8674180542266712,0.14337134651591274,0.09326164591545648,0.4203754790978971,-74.09028524139121
1.0410000658401044,1.1595876752378251,0.8539818089677014,0.09333223180925047,-74.09173749991889,14.546636182567706,1.8673888537588548,0.6399990817265555,255,14.5473819790824,-1.0100172574743165,1.35099648731149,0.37932382090174704,0.10794618769938452,1.8674210771639368,0.14336794119978047,0.09326039943513692,0.420376910444796,-74.09032554782415
1.0409999505907281,1.159589772079961,0.8539830949319481,0.09333060462030021,-74.09178592451029,14.546677506928555,1.8673919392369185,0.6399991276402278,256,14.547420438379987,-1.0100210216744145,1.350963180287063,0.3793145229716402,0.10794335666824377,1.8674240981230719,0.1433645896735432,0.0932591817581283,0.4203783225229739,-74.09036599225762
1.0409998405444443,1.1595917742623623,0.8539843088930945,0.09332901117208546,-74.09183450733917,14.546716744027876,1.867395032757125,0.6399991712582164,257,14.54745696596814,-1.0100247139292773,1.3509303157169095,0.3793053694277918,0.10794057490731733,1.8674271215060234,0.14336129208056433,0.0932579934625745,0.4203797143021703,-74.09040659401936
