R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.0404804310365041,1.1691173502258563,0.7357783655810007,0.2021665743735187,-75.13143732137584,14.101108601138472,1.813466670010481,0.29998526126841746,172,14.100913428977679,-0.8106561745833418,2.786137633040806,0.7455108165617338,0.21043223407877906,1.8135637306555965,0.27247555052424044,0.20216890705129245,0.43878022592273586,-75.12808031633753
1.0404803597680714,1.1691186676201921,0.735779904123277,0.20216623608525786,-75.13140131176065,14.101141665441608,1.8134700104083015,0.2999859982049966,173,14.100948029792734,-0.8106566184257551,2.7861492020916345,0.7455116596164266,0.21043221935862658,1.8135671768103863,0.27247538430233736,0.20216853782970273,0.43877826790810703,-75.12804392601514
1.0404802921674832,1.1691199172178208,0.7357813581253304,0.20216592062208624,-75.13136648308188,14.10117331035044,1.813473209713272,0.2999866982947468,174,14.100981191737828,-0.8106570084329071,2.7861608108296343,0.7455125602683715,0.21043223330532737,1.813570480904492,0.27247524304414883,0.20216819185939808,0.4387763701204781,-75.12800871974451
1.0404802280982584,1.169121101541126,0.7357827310237005,0.20216562694996518,-75.1313327943886,14.101203588066666,1.8134762731154126,0.2999873633800094,175,14.101012966970854,-0.8106573470693226,2.7861724520715914,0.7455135153144642,0.21043227456027394,1.8135736480979059,0.27247512556952996,0.20216786810631915,0.4387745305377888,-75.1279746568955
1.0404801674284863,1.1691222230280505,0.7357840261231436,0.20216535407933625,-75.13130020616366,14.101232548988795,1.8134792056235411,0.29998799521100894,176,14.101043405868923,-0.8106576366982143,2.7861841190206187,0.7455145216916386,0.21043234181942,1.8135766833723825,0.2724750307480921,0.20216756558031937,0.43877274720621556,-75.12794169824363
1.0404801100306866,1.1691232840346835,0.7357852466016378,0.20216510106319127,-75.13126868027476,14.101260241771435,1.8134820120713269,0.29998859545045853,177,14.101072557086207,-0.8106578795856155,2.786195805247447,0.7455155764709123,0.210432433831145,1.8135795915373296,0.27247495749711886,0.2021672833332835,0.4387710182379287,-75.12790980592281
1.0404800557816727,1.1691242868377827,0.7357863955151979,0.20216486699522762,-75.13123817992715,14.101286713382779,1.8134846971231495,0.2999891656779356,178,14.101100467610065,-0.8106580779043424,2.786207504672613,0.7455166768516872,0.21043254939420217,1.8135823772355195,0.2724749047795704,0.20216702045732818,0.4387693418089197,-75.12787894337951
1.040480004562419,1.1691252336372286,0.7357874758025079,0.2021646510080851,-75.13120866961786,14.101312009160374,1.8134872652797782,0.2999897073940388,179,14.101127182815484,-0.8106582337377932,2.786219211549489,0.7455178201562938,0.2104326873557466,1.8135850449486193,0.27247487160217204,0.20216677608308095,0.4387677161568961,-75.12784907532856
1.0404799562579308,1.1691261265584167,0.7357884902893792,0.20216445227166008,-75.1311801150915,14.101336172865173,1.813489720883869,0.29999022202433684,180,14.101152746517895,-0.8106583490835919,2.786230920448129,0.7455190038247681,0.21043284660944014,1.813587599002548,0.2724748570135837,0.20216654937803397,0.4387661395792421,-75.12782016771014
1.040479910757119,1.1691269676545846,0.7357894416930387,0.20216426999149442,-75.13115248329744,14.10135924673396,1.8134920681252866,0.29999071092312,181,14.10117720102439,-0.810658425857081,2.7862426262398783,0.7455202254098513,0.21043302609363035,1.8135900435726668,0.2724748601026471,0.202166339544969,0.43876461043104326,-75.1277921876485
1.0404798679526763,1.1691277589090756,0.7357903326262566,0.20216410340723445,-75.13112574234853,14.10138127153015,1.813494311046259,0.299991175376964,182,14.101200587183394,-0.8106584658946727,2.786254324082717,0.7455214825722021,0.21043322478960008,1.8135923826888034,0.2724748799967058,0.20216614582045112,0.4387631271231735,-75.12776510341172
1.0404798277409595,1.169128502237545,0.735791165601317,0.20216395179115798,-75.13109986148112,14.101402286593045,1.8134964535463642,0.2999916166081158,183,14.101222944432848,-0.8106584709570619,2.7862660094073015,0.7455227730758126,0.2104334417198854,1.8135946202401174,0.272474915859997,0.2021659674733872,0.4387616881204425,-75.12773888437303
1.040479790021872,1.169129199490103,0.7357919430338392,0.20216381444676584,-75.13107481101632,14.101422329885564,1.8134984993873604,0.29999203577771005,184,14.1012443108469,-0.810658442732308,2.786277677903667,0.7455240947836196,0.2104336759466585,1.8135967599798115,0.27247496689211076,0.202165803803647,0.43876029193980143,-75.12771350097324
1.040479754698751,1.1691298524533984,0.7357926672464552,0.20216369070743473,-75.13105056232281,14.101441438040512,1.8135004521978564,0.2999924339888245,185,14.101264723181192,-0.8106583828387917,2.786289325508565,0.7455254456533004,0.21043392657017368,1.8135988055296923,0.27247503232651304,0.20216565414074356,0.43875893714860675,-75.12768892468448
1.0404797216782586,1.1691304628526498,0.735793340472348,0.20216357993512893,-75.13102708778068,14.101459646405397,1.813502315477834,0.2999928122893833,186,14.101284216916769,-0.8106582928280499,2.786300948393398,0.7455268237332476,0.21043419272727326,1.8136007603845845,0.2724751114291318,0.20216551784257064,0.4387576223629379,-75.12766512797512
1.0404796908702747,1.169131032353614,0.7357939648586574,0.20216348151916844,-75.13100436074645,14.101476989085878,1.8135040926030228,0.2999931716749141,187,14.101302826302625,-0.8106581741874965,2.7863125429527296,0.7455282271587147,0.2104344735899514,1.8136026279166035,0.2724752034970015,0.20216539429419433,0.43875634624597043,-75.12764208427589
1.040479662187792,1.1691315625645042,0.7357945424697575,0.2021633948750503,-75.13098235551952,14.101493498987855,1.8135057868291309,0.29999351309116845,188,14.10132058439696,-0.8106580283430326,2.7863241057933372,0.7455296541481221,0.21043476836397343,1.8136044113792904,0.27247530785696455,0.20216528290669653,0.43875510750639984,-75.12761976794701
1.0404796355468173,1.169132055037853,0.7357950752904105,0.2021633194433213,-75.13096104730951,14.101509207858248,1.8135074012959398,0.29999383743661,189,14.101337523107162,-0.8106578566615498,2.786335633723785,0.7455311029995213,0.2104350762875483,1.8136061139116126,0.2724754238644266,0.2021651831160682,0.43875390489691735,-75.12759815424657
1.0404796108662722,1.1691325112723212,0.7357955652288038,0.20216325468849927,-75.13094041220477,14.101524146324522,1.8135089390312624,0.2999941455647795,190,14.101353673228575,-0.8106576604533339,2.7863471237444863,0.7455325720872056,0.21043539663005217,1.8136077385418354,0.272475550902164,0.20216509438214975,0.438752737212734,-75.12757721929975
1.0404795880678972,1.16913293271446,0.735796014119472,0.20216320009804134,-75.13092042714196,14.101538343932948,1.813510402954773,0.29999443828654054,191,14.101369064482054,-0.81065744097437,2.7863585730382434,0.7455340598584645,0.21043572869080127,1.8136092881912675,0.27247568837918057,0.2021650161876167,0.43875160329015317,-75.12755694006934
1.0404795670761608,1.1691333207604175,0.7357964237261099,0.2021631551813564,-75.13090106987673,14.101551829185716,1.813511795881709,0.2999947163722135,192,14.101383725550383,-0.8106571994285562,2.7863699789612255,0.7455355648304732,0.2104360717978713,1.8136107656778824,0.27247583572961154,0.20216494803700852,0.43875050200518906,-75.12753729432693
1.0404795478181688,1.169133676757602,0.7357967957442813,0.20216311946886,-75.1308823189552,14.10156462957686,1.8135131205264503,0.29999498055360285,193,14.101397684113564,-0.810656936969827,2.7863813390343775,0.745537085587312,0.21043642530696244,1.813612173719823,0.2724759924116732,0.2021648894557988,0.43874943227223034,-75.12751826062534
1.0404795302235763,1.1691340020062941,0.7357971318040263,0.2021630925110699,-75.13086415368669,14.101576771627082,1.8135143795059792,0.29999523152592267,194,14.10141096688303,-0.8106566547041929,2.786392650935233,0.7455386207771109,0.2104367886003075,1.81361351493879,0.27247615790665564,0.2021648399895048,0.4387483930427475,-75.12749981827176
1.040479514224504,1.169134297761216,0.7357974334723718,0.20216307387774024,-75.13084655411706,14.101588280917486,1.813515575343226,0.29999546994962656,195,14.1014235996348,-0.8106563536916975,2.786403912490112,0.7455401691093109,0.21043716108562158,1.8136147918633185,0.27247633171795677,0.2021647992028344,0.43874738330404234,-75.12748194730196
1.0404794997554552,1.1691345652330531,0.7357977022557497,0.20216306315703247,-75.13082950100319,14.101599182122282,1.8135167104703005,0.29999569645214524,196,14.101435607241617,-0.8106560349482974,2.7864151216666846,0.7455417293520414,0.2104375421950915,1.8136160069319454,0.27247651337015627,0.20216476667886923,0.43874640207803894,-75.12746462845517
1.0404794867532352,1.1691348055899344,0.7357979396023248,0.2021630599547216,-75.13081297578825,14.101609499040457,1.8135177872316155,0.299995911629538,197,14.10144701370413,-0.8106556994476675,2.786426276566886,0.7455433003296036,0.21043793138440361,1.8136171624962716,0.2724767024081269,0.20216474201828197,0.4387454484201142,-75.12744784315001
1.0404794751568753,1.1691350199588701,0.7357981469042377,0.20216306389343594,-75.13079696057777,14.101619254626497,1.8135188078869044,0.29999611604806103,198,14.101457842181087,-0.8106553481229342,2.7864373754201606,0.7455448809200588,0.21043832813180796,1.8136182608239226,0.2724768983961825,0.20216472483858627,0.4387445214179673,-75.12743157346104
1.0404794649075542,1.1691352094271492,0.7357983254997655,0.20216307461192862,-75.13078143811657,14.101628471020149,1.8135197746141374,0.299996310245658,199,14.101468115018653,-0.8106549818683416,2.7864484165770245,0.7455464700529152,0.2104387319372177,1.8136193041014081,0.27247710091726024,0.20216471477341796,0.4387436201905267,-75.12741580209625
1.040479455948528,1.169135375043695,0.735798476675404,0.2021630917643801,-75.13076639176647,14.101637169575287,1.8135206895123348,0.2999964947333751,200,14.101477853778821,-0.8106546015408519,2.7864593985029273,0.7455480667069093,0.21043914232134206,1.8136202944368864,0.2724773095721359,0.20216471147184595,0.43874274388689344,-75.12740051237516
1.0404794482250554,1.169135517820386,0.7357986016678724,0.202163115019729,-75.13075180548473,14.10164537088791,1.8135215546042878,0.2999966699967064,201,14.101487079266983,-0.8106542079616829,2.7864703197723997,0.7455496699078775,0.2104395588248513,1.813621233862834,0.2724775239786706,0.20216471459771165,0.43874189168531985,-75.12738568820781
1.040479441684332,1.169135638733337,0.7357987016660489,0.20216314406103134,-75.13073766380329,14.101653094823291,1.8135223718391822,0.29999683649687103,202,14.101495811558678,-0.8106538019177874,2.7864811790634745,0.7455512787267135,0.2104399810075727,1.8136221243386252,0.27247774377108785,0.2021647238289952,0.438741062792223,-75.12737131407428
1.0404794362754184,1.169135738724147,0.7357987778128338,0.20216317858484534,-75.13072395180858,14.10166036054232,1.813523143095133,0.2999969946720275,203,14.101504070025562,-0.8106533841632748,2.7864919751523627,0.7455528922774077,0.21044040844771572,1.813622967753023,0.2724779685992793,0.20216473885720768,0.4387402564412309,-75.12735737500506
1.0404794319491792,1.1691358187011114,0.7357988312069483,0.202163218300642,-75.13071065512216,14.101667186527097,1.8135238701816296,0.2999971449384261,204,14.10151187336062,-0.8106529554207785,2.78650270690838,0.7455545097151663,0.21044084074112554,1.8136237659265828,0.27247819812813745,0.2021647593868077,0.4387394718922612,-75.12734385656194
1.0404794286582157,1.1691358795403999,0.7357988629046689,0.20216326293023892,-75.13069775988197,14.10167359060575,1.8135245548418941,0.2999972876915048,205,14.10151923960264,-0.8106525163827724,2.786513373289103,0.7455561302346028,0.2104412775005633,1.8136245206139747,0.272478432036915,0.20216478513464134,0.4387387084306319,-75.12733074481963
1.0404794263568058,1.1691359220872066,0.7357988739215007,0.20216331220725703,-75.13068525272415,14.10167958997658,1.8135251987551582,0.2999974233069296,206,14.101526186160028,-0.8106520677128367,2.78652397333575,0.7455577530680022,0.21044171835501194,1.8136252335062228,0.27247867001860904,0.20216481582940438,0.4387379653662017,-75.12731802634798
1.040479425000842,1.169135947156866,0.7357988652337945,0.20216336587659875,-75.13067312076555,14.101685201231506,1.8135258035388557,0.2999975521415831,207,14.10153272983393,-0.8106516100468791,2.7865345061687723,0.745559377483653,0.21044216294900678,1.8136259062328668,0.27247891177936845,0.20216485121112546,0.4387372420325406,-75.12730568819474
1.040479424547774,1.1691359555359437,0.7357988377803066,0.20216342369394621,-75.13066135158675,14.101690440378894,1.81352637075074,0.29999767453450393,208,14.101538886840746,-0.810651143994309,2.7865449709836443,0.745561002784242,0.21044261094198893,1.8136265403640452,0.27247915703792436,0.20216489103066937,0.4387365377861293,-75.12729371786891
1.0404794249565503,1.1691359479832948,0.7357987924637083,0.20216348542527932,-75.13064993321579,14.101695322865764,1.8135269018909206,0.2999977908077787,209,14.101544672834041,-0.810650670139171,2.7865553670468453,0.7455626283053124,0.2104430620076813,1.8136271374125057,0.2724794055250418,0.20216493504925914,0.43873585200558635,-75.12728210332472
1.0404794261875623,1.1691359252311018,0.7357987301520426,0.20216355084641138,-75.13063885411226,14.101699863599418,1.813527398403826,0.2999979012673898,210,14.101550102925884,-0.8106501890412373,2.786565693692022,0.7455642534137785,0.2104435158334853,1.8136276988355418,0.2724796569829918,0.20216498303801614,0.4387351840909229,-75.127270832946
1.04047942820259,1.169135887985883,0.7357986516801361,0.2021636197425425,-75.13062810315199,14.101704076968542,1.8135278616800954,0.2999980062040203,211,14.101555191707668,-0.8106497012370631,2.786575950316323,0.7455658775064959,0.21044397211989777,1.8136282260368564,0.27247991116504255,0.20216503477751724,0.43873453346282376,-75.12725989553113
1.040479430964748,1.169135836929481,0.7357985578509652,0.20216369190782854,-75.13061766961235,14.101707976863798,1.813528293058396,0.2999981058938193,212,14.10155995327042,-0.8106492072410051,2.786586136376893,0.7455675000088844,0.2104444305799464,1.81362872036836,0.27248016783496926,0.20216509005736777,0.43873389956195474,-75.12724928027856
1.0404794344384343,1.169135772720028,0.7357984494369784,0.202163767144966,-75.13060754315786,14.101711576697943,1.8135286938271726,0.2999982005991283,213,14.101564401224657,-0.8106487075462067,2.7865962513875244,0.7455691203735993,0.2104448909386434,1.8136291831318978,0.2724804267665806,0.20216514867578958,0.43873328184829463,-75.12723897677265
1.0404794385892777,1.1691356959928894,0.7357983271813808,0.20216384526479056,-75.13059771382636,14.101714889425509,1.813529065226328,0.2999982905691719,214,14.101568548719788,-0.810648202625551,2.7866062949154524,0.7455707380792505,0.21044535293245561,1.8136296155809122,0.2724806877432623,0.20216521043922317,0.43873267980049235,-75.12722897497001
1.040479443384089,1.1691356073615933,0.7357981917993798,0.20216392608588907,-75.1305881720156,14.101717927562099,1.813529408448839,0.29999837604071333,215,14.101572408463143,-0.8106476929325845,2.7866162665782888,0.7455723526291635,0.21044581630879033,1.8136300189220398,0.2724809505575353,0.20216527516194316,0.43873209291524784,-75.12721926518638
1.040479448790811,1.169135507418737,0.7357980439793955,0.20216400943422413,-75.13057890847027,14.101720703203307,1.8135297246423028,0.29999845723867763,216,14.101575992738628,-0.8106471789024122,2.786626166041087,0.7455739635501847,0.21044628082549607,1.813630394316645,0.27248121501062866,0.2021653426656858,0.4387315207067166,-75.12720983808374
1.0404794547784701,1.1691353967368845,0.7357978843842398,0.20216409514276984,-75.1305699142694,14.101723228043328,1.8135300149104243,0.2999985343767438,217,14.10157931342506,-0.8106466609525678,2.78663599301353,0.7455755703915212,0.21044674625037663,1.8136307428822929,0.2724814809120658,0.20216541277928807,0.4387309627059374,-75.127200684658
1.0404794613171295,1.1691352758694449,0.7357977136522635,0.20216418305115808,-75.13056118081421,14.101725513393276,1.813530280314438,0.2999986076579066,218,14.10158238201421,-0.8106461394838583,2.786645747247235,0.7455771727236203,0.21044721236071817,1.8136310656941577,0.2724817480792635,0.20216548533833714,0.4387304184602822,-75.12719179622688
1.040479468377841,1.1691351453515422,0.7357975323984777,0.20216427300533443,-75.13055269981619,14.101727570199278,1.813530521874465,0.2999986772750112,219,14.101585209628615,-0.8106456148811894,2.7866554285331655,0.74557877013708,0.21044767894282748,1.8136313637863735,0.27248201633714203,0.20216556018482956,0.43872988753292874,-75.12718316441831
1.0404794759325997,1.1691350057008754,0.7357973412156479,0.20216436485722275,-75.13054446328576,14.101729409060356,1.8135307405708163,0.2999987434112607,220,14.10158780703917,-0.8106450875143677,2.7866650366991523,0.7455803622415907,0.21044814579158094,1.813631638153325,0.2724822855177465,0.20216563716683889,0.43872936950235447,-75.12717478115913
1.0404794839542963,1.1691348574185692,0.735797140675367,0.2021644584643973,-75.13053646352094,14.101731040246165,1.813530937345227,0.29999880624069764,221,14.101590184682568,-0.8106445577388876,2.7866745716075054,0.7455819486649069,0.210448612709983,1.8136318897508787,0.2724825554598775,0.20216571613819148,0.4387288639618525,-75.12716663866397
1.0404794924166736,1.1691347009900201,0.7357969313291084,0.20216455368976183,-75.13052869309666,14.101732473714643,1.8135311131020362,0.29999886592866276,222,14.101592352678626,-0.8106440258967007,2.7866840331527207,0.7455835290518416,0.21044907950873298,1.8136321194975564,0.2724828260087312,0.20216579695814885,0.4387283705190685,-75.12715872942469
1.0404795012942782,1.1691345368857402,0.7357967137092603,0.20216465040123424,-75.13052114485411,14.101733719129584,1.8135312687093057,0.2999989226322296,223,14.101594320847544,-0.8106434923169722,2.7866934212592716,0.7455851030632864,0.21044954600579904,1.81363232827565,0.27248309701554685,0.20216587949109607,0.4387278887955587,-75.12715104619986
1.0404795105624178,1.1691343655621964,0.7357964883301468,0.20216474847143606,-75.13051381189052,14.10173478587824,1.8135314049998776,0.29999897650061813,224,14.10159609872715,-0.8106429573168249,2.786702735879479,0.7455866703752514,0.2104500120259985,1.8136325169322798,0.27248336833726156,0.20216596360623523,0.43872741842636914,-75.12714358200466
1.0404795201971133,1.1691341874626555,0.7357962556890371,0.2021648477773859,-75.13050668754902,14.101735683088956,1.8135315227723756,0.2999990276755872,225,14.101597695590172,-0.8106424212020742,2.7867119769914583,0.7455882306779225,0.21045047740058287,1.8136326862803949,0.2724836398361709,0.20216604917728273,0.43872695905963516,-75.12713633010097
1.0404795301750542,1.1691340030180308,0.7357960162671457,0.20216494820019495,-75.13049976540893,14.101736419648955,1.813531622792144,0.2999990762918079,226,14.101599120461628,-0.8106418842679558,2.786721144597133,0.7455897836747347,0.21045094196682682,1.813632837099714,0.27248391137959527,0.2021661360821698,0.43872651035620236,-75.12712928398767
1.0404795404735523,1.1691338126477362,0.7357957705306267,0.20216504962476517,-75.13049303927612,14.101737004222286,1.8135317057921276,0.2999991224772175,227,14.101600382136358,-0.8106413467998477,2.786730238720312,0.7455913290814576,0.21045140556761952,1.8136329701376117,0.2724841828395492,0.20216622420274463,0.4387260719892679,-75.1271224373912
1.0404795510704938,1.1691336167605508,0.7357955189315664,0.20216515193948673,-75.13048650317354,14.10173744526803,1.8135317724736917,0.2999991663533566,228,14.10160148919678,-0.8106408090739905,2.78673925940483,0.7455928666252908,0.21045186805105737,1.8136330861099426,0.2724844540924152,0.2021663134244758,0.43872564364404293,-75.12711578425625
1.0404795619442937,1.1691334157554973,0.7357952619089767,0.2021652550359356,-75.13048015133208,14.101737751058836,1.81353182350738,0.29999920803568875,229,14.101602450030947,-0.8106402713582075,2.7867482067127356,0.7455943960439663,0.21045232927003624,1.8136331857018084,0.272484725018618,0.20216640363615493,0.4387252250174367,-75.12710931873666
1.0404795730738463,1.1691332100227356,0.7357949998897928,0.20216535880856862,-75.13047397818136,14.101737929699867,1.8135318595336103,0.29999924763390434,230,14.101603272850964,-0.8106397339126272,2.786757080722534,0.7455959170848546,0.21045278908184223,1.8136332695682638,0.27248499550230115,0.20216649472959813,0.438724815817761,-75.12710303518642
1.0404795844384749,1.1691329999444793,0.7357947332898803,0.20216546315441553,-75.13046797834073,14.101737989148225,1.813531881163307,0.2999992852522091,231,14.101603965711854,-0.8106391969904113,2.786765881527473,0.7455974295040722,0.21045324734773946,1.8136333383349614,0.27248526543100254,0.2021665865993446,0.43872441576445753,-75.12709692815088
1.040479596017883,1.1691327858959353,0.7357944625150534,0.20216556797276602,-75.13046214661043,14.101737937232983,1.8135318889784666,0.29999932098959864,232,14.10160453653098,-0.8106386608384911,2.786774609233867,0.7455989330655854,0.2104537039325528,1.8136333925987334,0.27248553469532877,0.20216667914235123,0.4387240245878471,-75.12709099235786
1.0404796077920992,1.1691325682462745,0.7357941879621115,0.20216567316485093,-75.13045647796271,14.101737781675876,1.8135318835326597,0.2999993549401187,233,14.101604993108054,-0.8106381256983161,2.7867832639594594,0.745600427540311,0.21045415870424428,1.8136334329281085,0.27248580318862675,0.20216677225768132,0.43872364202890124,-75.12708522270911
1.0404796197414259,1.1691323473596333,0.7357939100198957,0.202165778633515,-75.13045096753301,14.101737530112798,1.813531865351458,0.2999993871931128,234,14.101605343145934,-0.8106375918066162,2.7867918458318126,0.7456019127052043,0.21045461153348133,1.8136334598637622,0.2724860708066516,0.20216686584618682,0.43872326783903826,-75.12707961427155
1.0404796318463803,1.169132123596159,0.7357936290703728,0.2021658842828807,-75.13044561061118,14.101737190116205,1.813531834932795,0.2999994178334571,235,14.101605594272222,-0.8106370593961839,2.7868003549867315,0.7456033883423367,0.21045506229319463,1.8136334739188986,0.27248633744722844,0.20216695981018123,0.4387229017799429,-75.12707416226871
1.040479644087637,1.1691318973130949,0.7357933454897506,0.2021659900180004,-75.13044040263263,14.101736769218551,1.8135317927472474,0.29999944694178426,236,14.101605754061836,-0.8106365286966772,2.786808791566702,0.7456048542379561,0.21045551085812383,1.8136334755795585,0.27248660300990823,0.2021670540531027,0.43872254362341145,-75.12706886207204
1.040479656445966,1.16913166886592,0.7357930596496308,0.202166095744495,-75.13043533916952,14.101736274936888,1.8135317392382417,0.29999947459469506,237,14.101605830060684,-0.8106359999354503,2.786817155719353,0.7456063101815246,0.21045595710434883,1.813633465304854,0.2724868673956142,0.2021671484791645,0.4387221931512234,-75.12706370919224
1.0404796689021683,1.1691314386095444,0.7357927719182044,0.20216620136817776,-75.13043041592167,14.1017357147988,1.813531674822174,0.2999995008649603,238,14.101605829810556,-0.8106354733384137,2.7868254475959304,0.745607755964733,0.21045640090880408,1.813633443527124,0.2724871305062789,0.20216724299299121,0.43872185015504045,-75.1270586992705
1.0404796814370065,1.1691312068995698,0.7357924826614982,0.20216630679465955,-75.13042562870753,14.1017350963698,1.8135315998884478,0.2999995258217123,239,14.10160576087541,-0.8106349491309306,2.786833667349782,0.7456091913804833,0.21045684214877355,1.813633410652006,0.2724873922444688,0.20216733749923865,0.4387215144363347,-75.12705382806958
1.040479694031135,1.1691309740936235,0.7357921922446788,0.2021664119289347,-75.13042097345487,14.101734427282421,1.813531514799418,0.2999995495306267,240,14.10160563086921,-0.8106344275387538,2.786841815134851,0.7456106162218369,0.21045728070136363,1.8136333670584217,0.2724876525129952,0.20216743190219486,0.4387211858063474,-75.12704909146481
1.040479706665021,1.1691307405527709,0.7357919010334206,0.20216651667494318,-75.13041644619135,14.101733715267104,1.8135314198902375,0.29999957205409533,241,14.101605447485506,-0.8106339087890078,2.786849891104167,0.7456120302809218,0.21045771644295075,1.8136333130984692,0.2724879112145094,0.2021675261053597,0.4387208640860799,-75.12704448543481
1.0404797193188648,1.1691305066430204,0.7357916093953479,0.2021666209351077,-75.13041204303458,14.1017329681852,1.813531315468602,0.2999995934513906,242,14.101605218528922,-0.8106333931112236,2.78685789540834,0.7456134333477938,0.21045814924860085,1.813633249097217,0.27248816825107885,0.2021676200110006,0.43872054910631963,-75.12704000605206
1.0404797319725128,1.1691302727369288,0.7357913177015593,0.20216672460984145,-75.13040776018225,14.101732194064232,1.8135312018143839,0.29999961377882106,243,14.10160495194883,-0.8106328807384314,2.7868658281940464,0.7456148252092453,0.21045857899145692,1.8136331753523938,0.27248842352374414,0.202167713519681,0.4387202407077023,-75.12703564947304
1.0404797446053633,1.1691300392153168,0.7357910263282452,0.20216682759702334,-75.13040359390153,14.101731401135705,1.8135310791791495,0.29999963308988,244,14.101604655875377,-0.8106323719083192,2.7868736896025084,0.7456162056475539,0.21045900554209107,1.8136330921339658,0.27248867693205153,0.20216780652975846,0.43871993874081355,-75.12703141192826
1.040479757196269,1.1691298064691085,0.735790735658408,0.20216692979143766,-75.13039954051828,14.10173059787573,1.8135309477855488,0.299999651435386,245,14.101604338658179,-0.8106318668644629,2.786881479767959,0.7456175744391663,0.21045942876781695,1.8136329996835947,0.27248892837356037,0.20216789893684917,0.4387196430663328,-75.12702728971159
1.0404797697234283,1.1691295749013093,0.7357904460836971,0.20216703108417292,-75.13039559640553,14.101729793048746,1.813530807826572,0.2999996688636167,246,14.101604008907918,-0.8106313658576394,2.786889198816092,0.7456189313533067,0.2104598485319583,1.8136328982139662,0.27248917774332126,0.2021679906332545,0.4387193535552226,-75.12702327916938
1.0404797821642715,1.1691293449291316,0.7357901580063732,0.2021671313619766,-75.13039175797171,14.101728995754709,1.813530659464658,0.29999968542043587,247,14.101603675541188,-0.8106308691472278,2.7868968468624926,0.7456202761505035,0.21046026469306828,1.8136327879079819,0.2724894249333222,0.20216808150734578,0.4387190700889664,-75.12701937668889
1.040479794495336,1.1691291169862912,0.7357898718414125,0.20216723050655994,-75.1303880216479,14.10172821548004,1.8135305028306496,0.2999997011494141,248,14.101603347828911,-0.8106303770027115,2.7869044240110474,0.7456216085810254,0.21046067710409516,1.8136326689178002,0.2724896698318988,0.20216817144290247,0.4387187925598597,-75.12701557868624
1.040479806692132,1.1691288915254836,0.7357895880187697,0.20216732839384843,-75.13038438387454,14.101727462152775,1.8135303380225727,0.29999971609194337,249,14.101603035448674,-0.8106298897052896,2.7869119303523253,0.7456229283832148,0.21046108561148819,1.813632541363718,0.27248991232310543,0.20216826031839913,0.4387185208713576,-75.12701188159356
1.0404798187289979,1.1691286690210678,0.7357893069858138,0.2021674248931716,-75.1303808410873,14.101726746202315,1.8135301651042395,0.2999997302873462,250,14.101602748541422,-0.8106294075496114,2.7869193659619347,0.7456242352817108,0.21046149005423748,1.813632405332877,0.27249015228604223,0.20216834800623507,0.43871825493848543,-75.12700828184543
1.0404798305789438,1.1691284499719696,0.7357890292099561,0.20216751986638565,-75.13037738970198,14.101726078624273,1.8135299841036465,0.2999997437729789,251,14.101602497772927,-0.8106289308456432,2.786926730898848,0.74562552898555,0.21046189026284134,1.8136322608777824,0.2724903895941341,0.20216843437190146,0.4387179946883154,-75.12700477586448
1.0404798422134793,1.1691282349048322,0.73578875518149,0.20216761316692286,-75.13037402609832,14.101725471050875,1.8135297950111604,0.2999997565843299,252,14.101602294400518,-0.8106284599206851,2.7869340252036974,0.7456268091861301,0.21046228605819392,1.8136321080146165,0.272490624114357,0.20216851927307886,0.4387177400605175,-75.12700136004592
1.04047985360243,1.1691280243774398,0.7357884854166644,0.20216770463875944,-75.13037074660286,14.10172493582754,1.8135295977774684,0.29999976875511347,253,14.101602150345606,-0.8106279951215489,2.7869412488970315,0.7456280755550269,0.21046267725038478,1.8136319467213313,0.27249085570640563,0.20216860255865812,0.4387174910079898,-75.1269980307411
1.0404798647137354,1.1691278189824343,0.735788220461014,0.20216779411529376,-75.13036754747024,14.101724486096206,1.8135293923112725,0.2999997803173578,254,14.101602078272576,-0.810627536816916,2.786948401977544,0.7456293277416471,0.21046306363740205,1.8136317769354986,0.2724910842217972,0.20216868406767713,0.4387172474975758,-75.12699478423983
1.0404798755132305,1.169127619351364,0.7357879608929735,0.20216788141812606,-75.13036442486333,14.101724135886078,1.8135291784767078,0.2999997913014899,255,14.101602091674687,-0.8106270853998925,2.786955484420259,0.7456305653707037,0.21046344500372957,1.8136315985518983,0.27249130950290446,0.20216876362816447,0.4387170095108769,-75.12699161675121
1.0404798859644073,1.1691274261590878,0.735787707327802,0.20216796635572967,-75.13036137483151,14.101723900212567,1.8135289560904577,0.2999998017364154,256,14.101602204967666,-0.8106266412907789,2.7869624961746906,0.7456317880394938,0.21046382111882794,1.8136314114198206,0.2724915313819125,0.20216884105588093,0.4387167770451684,-75.12698852438324
1.0404798960281547,1.1691272401285775,0.7357874604218523,0.2021680487220028,-75.13035839328738,14.101723795185174,1.8135287249185401,0.2999998116495946,257,14.101602433591761,-0.8106262049400794,2.786969437162961,0.7456329953149643,0.2104641917354878,1.813631215340057,0.2724917496796902,0.20216891615294844,0.43871655011442995,-75.12698550312054
