R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.0410093282023616,1.1594191632980144,0.8538586868520155,0.09339513449095255,-74.09113778945726,14.543264833983363,1.8671663374345497,0.64,177,14.54427845757403,-1.009848810419931,1.3520123338090533,0.37968718234348825,0.10806273353465402,1.8672148003811684,0.14351760957330978,0.09332794333512963,0.4203800701855048,-74.09078324635477
1.0410089915886456,1.1594252862370698,0.8538631330255478,0.0933921867164768,-74.09116679711114,14.54338869519577,1.8671736692322853,0.64,178,14.544397864747822,-1.0098561272836946,1.3519570556662965,0.37967045313355274,0.10805743136169524,1.8672221126646529,0.14351136520895416,0.09332531092077512,0.4203810494649264,-74.09079856462607
1.0410086613863556,1.159431292615046,0.8538674864282895,0.09338928186267499,-74.09119629413948,14.543510199039568,1.8671808323392112,0.64,179,14.544514895436976,-1.0098633325845903,1.351902523206772,0.3796539652640648,0.10805220869920293,1.8672292531769978,0.14350521275585804,0.09332272056785183,0.4203820467829515,-74.09081447034877
1.0410083374323953,1.1594371853950936,0.8538717495481205,0.09338641912234809,-74.09122625536888,14.543629405090496,1.8671878315375154,0.64,180,14.544629610574397,-1.0098704284676103,1.3518487244826491,0.3796377143916894,0.10804706403151113,1.8672362267974052,0.14349915050689174,0.0933201714461515,0.4203830610748289,-74.09083093709887
1.0410080195685871,1.1594429674510842,0.8538759247959758,0.09338359770762655,-74.09125665657832,14.543746371142204,1.867194671459452,0.64,181,14.544742069276818,-1.009877417026046,1.3517956477867987,0.37962169627172926,0.1080419958794203,1.867243038252947,0.14349317679457396,0.09331766274561938,0.4203840913171445,-74.09084793942048
1.0410077076415156,1.1594486415704446,0.8538800145083313,0.0933808168494539,-74.09128747446601,14.543861153262295,1.8672013565923484,0.64,182,14.544852328901817,-1.0098843003028861,1.3517432816472474,0.379605906755579,0.10803700279920778,1.8672496921235924,0.143487289990033,0.09331519367581186,0.42038513652633147,-74.09086545279266
1.0410074015023763,1.1594542104568921,0.8538840209496018,0.09337807579708685,-74.09131868661767,14.54397380584632,1.867207891283449,0.64,183,14.544960445102692,-1.0098910802921715,1.35169161482179,0.3795903417882593,0.1080320833816694,1.8672561928470703,0.1434814885020002,0.09331276346537105,0.42038619575723524,-74.09088345359729
1.0410071010068307,1.1594596767330714,0.8538879463144544,0.09337537381761245,-74.09135027147565,14.544084381669926,1.8672142797445956,0.64,184,14.545066471881485,-1.0098977589403046,1.3516406362927536,0.37957499740602535,0.10802723625119207,1.8672625447235724,0.1434757707758348,0.09331037136151683,0.42038726810172555,-74.09090191908818
1.0410068060148647,1.1594650429430984,0.853891792730039,0.09337271019548107,-74.09138220830947,14.544192931939078,1.8672205260567518,0.64,185,14.54517046164015,-1.0099043381473205,1.3515903352619139,0.37955986973404976,0.1080224600648554,1.8672687519202986,0.14347013529257893,0.09330801662955503,0.4203883526873585,-74.09092082736124
1.0410065163906554,1.159470311555013,0.8538955622581391,0.09337008423205519,-74.09141447718717,14.544299506338513,1.8672266341743795,0.64,186,14.545272465229889,-1.0099108197681121,1.3515407011455516,0.3795449549841776,0.10801775351156266,1.867274818475853,0.14346458056804226,0.09330569855240178,0.4203894486760831,-74.09094015732569
1.0410062320024394,1.159475484963143,0.8538992568972453,0.09336749524517336,-74.0914470589478,14.544404153078409,1.8672326079296706,0.64,187,14.545372531998844,-1.0099172056136212,1.3514917235696546,0.37953024945275043,0.10801311531119936,1.8672807483044973,0.14345910515191532,0.09330341643012355,0.42039055526299424,-74.09095988867618
1.0410059527223874,1.159480565490381,0.8539028785845532,0.09336494256872929,-74.09147993517485,14.544506918939359,1.867238451036641,0.64,188,14.545470709837875,-1.009923497451985,1.3514433923652527,0.3795157495184988,0.10800854421381917,1.867286545200265,0.14345370762691048,0.09330116957949224,0.42039167167512786,-74.09098000186613
1.0410056784264827,1.15948555539038,0.8539064291978872,0.0933624255522651,-74.09151308817073,14.544607849315646,1.86724416709509,0.64,189,14.545567045224967,-1.0099296970096507,1.3513956975638894,0.3795014516404993,0.10800403899885602,1.8672922128409413,0.14344838660793022,0.09329895733355532,0.420392797170297,-74.09100047808185
1.041005408994406,1.1594904568496651,0.8539099105575552,0.09335994356057913,-74.09154650093207,14.544706988256948,1.867249759594431,0.64,190,14.545661583267691,-1.0099358059724497,1.351348629393221,0.37948735235619774,0.10799959847436226,1.8672977547919156,0.14344314074126144,0.09329677904122015,0.4203939310359686,-74.09102129921757
1.0410051443094224,1.1594952719896667,0.8539133244281318,0.09335749597334735,-74.09158015712599,14.544804378508378,1.8672552319174018,0.64,191,14.54575436774448,-1.0099418259866368,1.3513021782727441,0.37947344827949225,0.10799522147627136,1.8673031745099085,0.14343796870379563,0.09329463406685255,0.4203950725881784,-74.09104244785149
1.0410048842582729,1.1595000028686755,0.8539166725201751,0.09335508218475863,-74.09161404106723,14.544900061549038,1.8672605873436536,0.64,192,14.545845441143964,-1.0099477586598966,1.3512563348096447,0.37945973609887945,0.10799090686768555,1.86730847534658,0.14343286920227388,0.09329252178988934,0.4203962211704817,-74.09106390722256
1.0410046287310724,1.159504651483723,0.8539199564918764,0.093352701603163,-74.09164813769605,14.54499407762902,1.8672658290532274,0.64,193,14.545934844703138,-1.009953605562313,1.3512110897947687,0.3794462125756578,0.10798665353818665,1.8673136605520249,0.14342784097255626,0.093290441604464,0.4203973761529414,-74.09108566120817
1.0410043776212095,1.1595092197723866,0.8539231779506471,0.09335035365073342,-74.09168243255715,14.545086465804928,1.8672709601299224,0.64,194,14.546022618443905,-1.0099593682273083,1.3511664341987089,0.37943287454219055,0.10798246040317046,1.8673187332781556,0.14342288277891468,0.09328839291904596,0.4203985369311488,-74.09110769430265
1.0410041308252498,1.1595137096145218,0.8539263384546414,0.09334803776313993,-74.09171691177913,14.545177263973923,1.8672759835645583,0.64,195,14.54610880120817,-1.0099650481525473,1.3511223591680057,0.37941971890022336,0.1079783264032036,1.8673236965819826,0.1434179934133492,0.09328637515609257,0.42039970292527656,-74.0911299915965
1.0410038882428467,1.159518122833925,0.853929439514217,0.09334575338923695,-74.09175156205485,14.545266508906364,1.8672809022581387,0.64,196,14.546193430691611,-1.0099706468008123,1.3510788560214606,0.37940674261925816,0.10797425050340258,1.8673285534287896,0.14341317169492676,0.09328438775171405,0.4204008735791649,-74.09115253875653
1.0410036497766508,1.159522461199924,0.8539324825933361,0.09334349999076279,-74.09178637062267,14.545354236276987,1.8672857190249184,0.64,197,14.546276543476063,-1.0099761656008444,1.3510359162465577,0.37939394273498006,0.10797023169283436,1.867333306695214,0.1434084164691418,0.09328243015535079,0.4204020483594358,-74.09117532200648
1.0410034153322285,1.1595267264288998,0.8539354691109059,0.09334127704205171,-74.09182132524806,14.54544048069472,1.867290436595381,0.64,198,14.546358175060345,-1.009981605948156,1.3509935314959913,0.37938131634773764,0.10796626898393842,1.867337959172236,0.14340372660729878,0.09328050182946324,0.4204032267546375,-74.09119832810865
1.0410031848179808,1.1595309201857427,0.8539384004420607,0.09333908402975812,-74.09185641420636,14.545525275731093,1.8672950576191272,0.64,199,14.546438359890134,-1.0099869692058128,1.3509516935842967,0.37936886062107394,0.10796236141196919,1.8673425135680768,0.14339910100591577,0.09327860224923387,0.42040440827441505,-74.09122154434604
1.0410029581450664,1.1595350440852366,0.8539412779193865,0.09333692045259312,-74.0918916262659,14.545608653947271,1.8672995846676823,0.64,200,14.546517131386052,-1.0099922567051856,1.3509103944845844,0.37935657278030877,0.10795850803445926,1.8673469725110097,0.14339453858614856,0.09327673090228128,0.42040559244870856,-74.09124495850523
1.041002735227329,1.15953909969338,0.8539441028340867,0.0933347858210731,-74.09192695067192,14.545690646919738,1.8673040202372253,0.64,201,14.54659452197079,-1.0099974697466738,1.3508696263253719,0.37934445011117,0.10795470793070264,1.8673513385520975,0.1433900382932355,0.09327488728838636,0.42040677882697547,-74.09126855885994
1.04100251598123,1.1595430885286393,0.8539468764370927,0.09333267965728045,-74.0919623771312,14.545771285264575,1.867308366751242,0.64,202,14.54667056309479,-1.0100026096003998,1.3508293813875136,0.3793324899584744,0.10795096020125762,1.8673556141678451,0.14338559909596185,0.09327307091923033,0.42040796697743626,-74.09129233415523
1.041002300325781,1.1595470120631337,0.8539495999401159,0.09333060149463664,-74.09199789579718,14.545850598660417,1.8673126265631101,0.64,203,14.54674528526055,-1.0100076775068734,1.3507896521012255,0.37932068972485583,0.10794726396746945,1.8673598017627862,0.1433812199861443,0.09327128131814472,0.42040915648634414,-74.09131627359228
1.0410020881824822,1.1595508717237575,0.853952274516645,0.09332855087768704,-74.09203349725597,14.545928615869995,1.8673168019586184,0.64,204,14.546818718045785,-1.0100126746776312,1.3507504310431995,0.3793090468695408,0.10794361837101203,1.8673639036719962,0.14337689997813463,0.09326951801987313,0.4204103469572751,-74.09134036681394
1.0410018794752665,1.1595546688932312,0.8539549013028845,0.0933265273618987,-74.09206917251267,14.546005364760315,1.8673208951584217,0.64,205,14.54689089012513,-1.0100176022958443,1.350711710933818,0.37929755890717165,0.1079400225734492,1.8673679221635426,0.14337263810834264,0.09326778057034518,0.42041153801043707,-74.09136460389063
1.0410016741304415,1.15955840491109,0.8539574813986391,0.0933245305134698,-74.09210491297851,14.546080872321426,1.8673249083204433,0.64,206,14.546961829290655,-1.010022461516899,1.3506734846344473,0.3792862234066745,0.10793647575581442,1.8673718594408752,0.14336843343477784,0.09326606852646199,0.42041272928200113,-74.0913889753071
1.0410014720766432,1.1595620810746,0.853960015868137,0.0933225599091524,-74.09214071045864,14.54615516468377,1.867328843542219,0.64,207,14.547031562470979,-1.0100272534689507,1.3506357451448265,0.3792750379901744,0.10793297711821002,1.8673757176451569,0.14336428503661036,0.09326438145589427,0.42041392042344683,-74.09141347194966
1.0410012732447853,1.1595656986396077,0.8539625057407992,0.09332061513608747,-74.09217655714023,14.546228267134083,1.8673327028631974,0.64,208,14.547100115749016,-1.0100319792534487,1.3505984856005386,0.3792640003319551,0.10792952587942495,1.8673794988575438,0.1433601920137499,0.09326271893689207,0.42041511110092616,-74.09143808509397
1.0410010775680183,1.1595692588213204,0.853964952011947,0.09331869579165322,-74.09221244558157,14.546300204129812,1.8673364882669923,0.64,209,14.547167514378463,-1.0100366399456318,1.3505616992705693,0.37925310815746427,0.10792612127657138,1.867383205101415,0.14335615348644376,0.09326108055810738,0.42041630099464233,-74.09146280639335
1.0410008849816905,1.1595727627950116,0.8539673556434505,0.09331680148332686,-74.09224836870133,14.546370999312007,1.8673402016835987,0.64,210,14.547233782798779,-1.0100412365949964,1.3505253795549435,0.3792423592423636,0.10792276256474051,1.8673868383445598,0.14335216859489314,0.09325946591842893,0.4204174897982425,-74.0914876278679
1.041000695423312,1.159576211696656,0.8539697175643165,0.09331493182855995,-74.09228431976882,14.546440675516658,1.8673438449915722,0.64,211,14.547298944648864,-1.0100457702257362,1.3504895199824531,0.3792317514116247,0.10791944901667722,1.8673904005013227,0.1433482364988879,0.09325787462683022,0.4204186772182223,-74.0915125418938
1.0410005088325247,1.1595796066234858,0.8539720386712114,0.093313086454668,-74.09232029239448,14.546509254784393,1.8673474200201787,0.64,212,14.547363022779138,-1.0100502418371506,1.3504541142084545,0.37922128253866905,0.10791617992247397,1.8673938934347134,0.1433443563774599,0.09325630630223036,0.42041986297334344,-74.09153754119353
1.041000325151076,1.1595829486344722,0.8539743198289214,0.09331126499873481,-74.09235628052113,14.546576758368507,1.8673509285515197,0.64,213,14.547426039262152,-1.0100546524040264,1.350419156012754,0.37921095054455384,0.10791295458928421,1.8673973189584845,0.14334052742855494,0.09325476057336882,0.4204210467940592,-74.09156261882642
1.0410001443227965,1.1595862387507216,0.8539765618707438,0.0933094671075318,-74.09239227841594,14.546643206741233,1.8673543723226391,0.64,214,14.54748801540174,-1.0100590028769854,1.3503846392975674,0.37920075339720327,0.10790977234105543,1.8674006788391853,0.1433367488687235,0.09325323707869389,0.4204222284219504,-74.09158776817982
1.0409999662935818,1.1595894779557896,0.8539787655988095,0.09330769243745336,-74.09242828066269,14.546708619598164,1.867357753027614,0.64,215,14.547548971740373,-1.0100632941828043,1.3503505580855546,0.379190689110686,0.10790663251828231,1.867403974798189,0.14333301993283007,0.09325173546626571,0.42042340760916647,-74.09161298296088
1.0409997910113815,1.1595926671959056,0.8539809317843315,0.09330594065446884,-74.09246428215485,14.546773015860765,1.867361072319638,0.64,216,14.547608928064918,-1.0100675272246995,1.3503169065179377,0.3791807557445385,0.10790353447778052,1.8674072085137075,0.14332933987378213,0.0932502553936743,0.42042458411787414,-74.09163825718882
1.0409996184261918,1.1595958073801038,0.8539830611677786,0.09330421143409152,-74.09250027808929,14.546836413676866,1.8673643318131046,0.64,217,14.54766790341062,-1.0100717028825819,1.3502836788526844,0.3791709514031367,0.10790047759248138,1.8674103816227932,0.14332570796227817,0.0932487965279734,0.42042575771970786,-74.09166358518782
1.040999448490052,1.1595988993802586,0.8539851544589676,0.09330250446136602,-74.09253626396051,14.546898830418968,1.8673675330856898,0.64,218,14.547725916063166,-1.0100758220132746,1.3502508694627726,0.3791612742351146,0.10789746125124815,1.8674134957233337,0.14332212348657566,0.0932473585456302,0.4204269281952242,-74.09168896158045
1.0409992811570496,1.1596019440310124,0.8539872123370726,0.09330081943087505,-74.09257223555556,14.546960282680326,1.8673706776804524,0.64,219,14.547782983558783,-1.0100798854506967,1.350218472834525,0.37915172243283246,0.10789448485871489,1.8674165523760484,0.14331858575227915,0.09324594113249293,0.4204280953333553,-74.09171438128175
1.0409991163833299,1.159604942129599,0.853989235450544,0.09329915604676599,-74.09260818894973,14.547020786268599,1.8673737671079462,0.64,220,14.547839122682305,-1.0100838940060104,1.3501864835660142,0.3791422942318954,0.10789154783514794,1.8674195531064894,0.14331509408214918,0.09324454398377584,0.42042925893086186,-74.09173983949388
1.040998954127112,1.1596078944355468,0.8539912244169326,0.09329751402279937,-74.09264412050275,14.547080356196926,1.8673768028483633,0.64,221,14.547894349463016,-1.010087848467728,1.350154896365544,0.37913298791072286,0.1078886496163318,1.8674224994070596,0.1433116478159324,0.09324316680406342,0.42043041879178195,-74.09176533170138
1.0409987943487111,1.1596108016702582,0.8539931798226151,0.09329589308241994,-74.09268002685585,14.547139006672253,1.8673797863537076,0.64,222,14.547948679168032,-1.01009174960178,1.3501237060501956,0.379123801790172,0.10788578965347975,1.8674253927390416,0.14330824631021347,0.09324180930733485,0.4204315747268743,-74.09179085366713
1.0409986370105704,1.1596136645164608,0.8539951022224102,0.09329429295885196,-74.09271590492955,14.547196751080744,1.8673827190500154,0.64,223,14.548002126293376,-1.0100955981515396,1.3500929075444454,0.37911473423321473,0.10788296741317063,1.8674282345346644,0.14330488893828994,0.09324047121700964,0.4204327265530537,-74.09181640142891
1.0409984820772968,1.1596164836175098,0.8539969921390809,0.09329271339522048,-74.0927517519222,14.547253601969997,1.867385602339623,0.64,224,14.548054704552154,-1.0100993948378025,1.350062495878853,0.3791057836446725,0.10788018237731274,1.8674310261991984,0.1433015750900701,0.09323915226601569,0.4204338740928163,-74.09184197129674
1.0409983295157097,1.159619259576545,0.8539988500627139,0.09329115414470028,-74.09278756530931,14.547309571027908,1.867388437603503,0.64,225,14.548106426860098,-1.0101031403587204,1.3500324661888121,0.3790969484710094,0.10787743404313695,1.8674337691130964,0.14329830417199557,0.09323785219688185,0.4204350171736509,-74.09186755985083
1.0409981792948948,1.1596219929554819,0.8540006764499684,0.0932896149706941,-74.09282334284391,14.547364669057863,1.8673912262036703,0.64,226,14.548157305317776,-1.0101068353896816,1.3500028137133728,0.37908822720018664,0.10787472192321929,1.8674364646341872,0.14329507560698906,0.0932365707618558,0.4204361556274359,-74.09189316394041
1.04099803138627,1.1596246842738236,0.8540024717231797,0.09328809564704299,-74.09285908255765,14.547418905949991,1.8673939694856714,0.64,227,14.54820735118965,-1.0101104805831425,1.3499735337941283,0.37907961836158105,0.10787204554553646,1.8674391140999327,0.14329188883442875,0.09323530772304964,0.42043728928981566,-74.09191878068333
1.04099788576366,1.1596273340072887,0.8540042362693133,0.09328659595827048,-74.09289478276295,14.547472290648162,1.8673966687811796,0.64,228,14.548256574879563,-1.0101140765683976,1.349944621874163,0.37907112052597075,0.10786940445355425,1.8674417188297583,0.14328874331015032,0.0932340628526148,0.420438417999556,-74.09194440746639
1.0409977424033838,1.1596299425862295,0.8540059704387523,0.09328511569986338,-74.09293044205626,14.54752483111239,1.8673993254106918,0.64,229,14.54830498590226,-1.0101176239512928,1.349916073497069,0.37906273230559034,0.10786679820635256,1.8674442801274675,0.14328563850647813,0.09323283593294851,0.42043954159787256,-74.09197004194681
1.0409976012843543,1.1596325103938292,0.854007674543906,0.0932836546785921,-74.09296605932228,14.547576534276242,1.8674019406863605,0.64,230,14.54835259285088,-1.0101211233138723,1.3498878843060214,0.37905445235426083,0.1078642263787884,1.8674467992837551,0.1432825739122872,0.09323162675693428,0.4204406599277313,-74.0919956820544
1.0409974623881888,1.1596350377640607,0.8540093488576264,0.09328221271287337,-74.0930016337395,14.547627405998826,1.867404515914963,0.64,231,14.548399403359811,-1.0101245752139563,1.3498600500429154,0.37904627936759705,0.10786168856169955,1.8674492775788312,0.1432795490330971,0.09323043512821871,0.4204417728331127,-74.0920213259949
1.0409973256993366,1.1596375249793818,0.8540109936114136,0.093280789633179,-74.09303716478705,14.54767745101094,1.8674070524010353,0.64,232,14.548445424062702,-1.0101279801846446,1.3498325665475641,0.37903821208329697,0.10785918436215203,1.8674517162851703,0.14327656339120054,0.09322926086152764,0.4204428801582401,-74.09204697225437
1.0409971912052207,1.1596399722681485,0.8540126089933955,0.09327938528249397,-74.09307265225264,14.547726672854825,1.8674095514501827,0.64,233,14.54849066054529,-1.010131338733741,1.3498054297569522,0.37903024928151857,0.1078567134037339,1.8674541166704015,0.14327361652582746,0.0932281037830248,0.4204439817467625,-74.09207261960466
1.040997058896398,1.1596423798017224,0.8540141951460589,0.0932779995168283,-74.09310809624246,14.54777507381697,1.8674120143725919,0.64,234,14.54853511729225,-1.010134651343091,1.3497786357045491,0.3790223897853485,0.10785427532689917,1.86745648000036,0.143270707993348,0.09322696373071603,0.4204450774408897,-74.09209826711032
1.0409969287667344,1.1596447476912388,0.8540157521637138,0.09327663220578675,-74.09314349719214,14.547822654853405,1.867414442486766,0.64,235,14.548578797627961,-1.0101379184678283,1.3497521805196726,0.37901463246136957,0.10785186978936523,1.867458807542312,0.14326783736751575,0.09322584055490303,0.4204461670804721,-74.09212391413665
1.0409968008136044,1.159647075984017,0.8540172800896638,0.09327528323320139,-74.09317885587981,14.547869415506753,1.8674168371235094,0.64,236,14.548621703650452,-1.0101411405355203,1.3497260604269083,0.3790069762203311,0.1078494964665679,1.8674611005683805,0.1432650042397545,0.09322473411869064,0.42044725050202014,-74.0921495603593
1.0409966750381088,1.1596493646595674,0.8540187789130592,0.09327395249783225,-74.09321417344093,14.547915353814338,1.8674191996301834,0.64,237,14.548663836157822,-1.0101443179452074,1.3497002717455757,0.3789994200179324,0.10784715505217876,1.8674633603591915,0.1432622082194911,0.09322364429855189,0.4204483275376542,-74.09217520577542
1.0409965514453186,1.1596516136251735,0.8540202485654029,0.09327263991414143,-74.09324945138502,14.547960466206533,1.86742153137527,0.64,238,14.548705194566764,-1.0101474510663253,1.349674810889245,0.378991962855723,0.1078448452586889,1.8674655882077602,0.1432594489345376,0.09322257098495577,0.42044939801398007,-74.0922008507165
1.040996430044543,1.1596538227109958,0.8540216889166791,0.09327134541314763,-74.09328469161477,14.54800474739448,1.8674238337532691,0.64,239,14.548745776822178,-1.010150540237502,1.3496496743652948,0.3789846037821315,0.10784256681806538,1.8674677854236554,0.14325672603152573,0.09322151408306313,0.4204504617508793,-74.09222649586299
1.0409963108496265,1.1596559916646654,0.8540230997710676,0.09327006894336722,-74.09331989644743,14.548048190246162,1.867426108189968,0.64,240,14.548785579297258,-1.0101535857652182,1.3496248587745137,0.37897734189362886,0.1078403194824854,1.8674699533374561,0.14325403917639812,0.09322047351349605,0.4204515185602059,-74.092252142261
1.0409961938792784,1.1596581201453169,0.8540244808622107,0.09326881047184978,-74.09335506863867,14.548090785649844,1.8674283561481213,0.64,241,14.54882459668307,-1.010156587922321,1.3496003608107399,0.37897017633603836,0.1078381030251547,1.8674720933055426,0.14325138805495927,0.09321944921318746,0.42045256824438065,-74.0922777913411
1.0409960791574322,1.159660207717007,0.8540258318479853,0.09326756998531588,-74.09339021140963,14.548132522363645,1.8674305791335801,0.64,242,14.548862821866868,-1.0101595469463778,1.3495761772605315,0.3789631063060012,0.10783591724121737,1.8674742067152552,0.14324877237349135,0.09321844113631735,0.42045361059486963,-74.09230344493943
1.0409959667136448,1.1596622538414645,0.8540271523047402,0.09326634749140644,-74.09342532847657,14.548173386850001,1.8674327787019196,0.64,243,14.548900245797713,-1.0101624630378552,1.349552305002871,0.3789561310526103,0.10783376194876441,1.8674762949904506,0.1432461918594391,0.09321744925534353,0.42045464539053695,-74.09232910532135
1.040995856583535,1.1596642578701084,0.8540284417209457,0.09326514302005287,-74.09346042408428,14.548213363093595,1.867434956465612,0.64,244,14.548936857338747,-1.0101653363581118,1.3495287410088943,0.3789492498792245,0.10783163698994967,1.8674783595975073,0.14324364626216934,0.0932164735621348,0.42045567239585807,-74.09235477520804
1.0409957488092672,1.1596662190352693,0.8540296994902017,0.09326395662497876,-74.09349550304286,14.548252432401268,1.8674371141018045,0.64,245,14.54897264310448,-1.0101681670271851,1.34950548234164,0.37894246214547755,0.10782954223222173,1.8674804020518172,0.1432411353538101,0.09321551406921559,0.4204566913589779,-74.09238045780582
1.040995643440079,1.1596681364405337,0.8540309249035439,0.09326278838534487,-74.09353057076866,14.548290573182166,1.867439253360753,0.64,246,14.54900758728179,-1.0101709551213556,1.3494825261558194,0.37893576726949624,0.1078274775696823,1.867482423924817,0.14323865893017584,0.09321457081113156,0.4204577020096003,-74.09240615683905
1.0409955405328672,1.1596700090501355,0.8540321171409829,0.09326163840754954,-74.09356563332946,14.548327760706323,1.8674413760749877,0.64,247,14.549041671433342,-1.0101737006704712,1.349459869697594,0.37892916473034566,0.1078254429245817,1.8674844268516084,0.14323621681178492,0.09321364384594726,0.42045870405668934,-74.09243187658643
1.0409954401528256,1.1596718356773013,0.854033275262204,0.09326050682719868,-74.09360069749452,14.548363966839643,1.8674434841692749,0.64,248,14.549074874281446,-1.010176403655005,1.3494375103043643,0.3789226540707172,0.10782343824896341,1.8674864125392345,0.1432338088449767,0.09321273325688686,0.42045969718596365,-74.09245762192134
1.0409953423741505,1.1596736149714515,0.8540343981963469,0.09325939381125994,-74.09363577078967,14.548399159753082,1.8674455796714549,0.64,249,14.549107171470842,-1.0101790640028305,1.349415445404565,0.3789162348998826,0.107821463526471,1.8674883827756656,0.14323143490313572,0.09321183915413087,0.4204606810571656,-74.09248339835638
1.0409952472808104,1.1596753454041513,0.8540354847307811,0.09325829956041773,-74.09367086155824,14.548433303603584,1.8674476647242433,0.64,250,14.549138535308108,-1.0101816815856814,1.3493936725174567,0.37890990689693255,0.10781951877433152,1.8674903394395714,0.1432290948880315,0.09321096167678287,0.42046165530107826,-74.09250921209265
1.0409951549673957,1.159677025253691,0.8540365334987783,0.09325722431164653,-74.09370597902814,14.54846635818414,1.86744974159809,0.64,251,14.54916893447591,-1.0101842562152739,1.3493721892529187,0.37890366981432605,0.10781760404553153,1.8674922845109612,0.14322678873128253,0.09321010099502074,0.42046261951626734,-74.0925350700741
1.040995065540046,1.1596786525881675,0.8540375429659806,0.09325616834102218,-74.09374113338569,14.54849827854,1.867451812705196,0.64,252,14.54919833371927,-1.0101867876390564,1.3493509933112415,0.3788975234817751,0.10781571943120259,1.8674942200827613,0.1432245163959548,0.093209257312449,0.4204635732655217,-74.0925609800476
1.0409949791174717,1.1596802252469223,0.8540385114155453,0.09325513196679244,-74.09377633585693,14.548529014547954,1.8674538806148042,0.64,253,14.54922669350162,-1.0101892755355566,1.3493300824829173,0.37889146781049493,0.10781386506323591,1.8674961483734431,0.14322227787830505,0.09320843086867077,0.4204645160719592,-74.09258695062884
1.0409948958320725,1.1596817408201827,0.8540394369318447,0.09325411555272925,-74.09381159879713,14.548558510455031,1.867455948069886,0.64,254,14.549253969627443,-1.0101917195092864,1.3493094546484325,0.378885502797851,0.10781204111714623,1.867498071740784,0.14322007320968053,0.09320762194209765,0.4204654474147663,-74.09261299137532
1.0409948158311624,1.1596831966267325,0.8540403173825779,0.093253119511789,-74.09384693578907,14.548586704372921,1.8674580180053597,0.64,255,14.549280112828685,-1.0101941190851662,1.3492891077780753,0.3788796285324378,0.10781024781520893,1.867499992696884,0.1432179024585877,0.09320683085302006,0.4204663667245357,-74.09263911286631
1.0409947392783188,1.1596845896894237,0.8540411503991455,0.09325214431010721,-74.0938823617512,14.548613527723818,1.8674600935679915,0.64,256,14.549305068311112,-1.0101964737024223,1.3492690399317662,0.3788738451996285,0.1078084854298948,1.8675019139245568,0.14321576573294317,0.09320605796696023,0.42046727337815953,-74.09266532679102
1.040994666354855,1.1596859167083244,0.8540419333551186,0.09325119047135844,-74.0939178930564,14.54863890463311,1.8674621781381386,0.64,257,14.549328775257228,-1.0101987827079106,1.3492492492589299,0.37886815308763894,0.10780675428763117,1.8675038382952294,0.1432136631825222,0.09320530369833424,0.4204681666932367,-74.09269164604554
1.0409945972614396,1.1596871740312744,0.854042663342618,0.09325025858151355,-74.09395354766248,14.548662751263866,1.867464275353517,0.64,258,14.549351166281305,-1.0102010453488124,1.3492297339984392,0.37886255259415214,0.10780505477291963,1.8675057688884942,0.14321159500162023,0.09320456851444968,0.42046904592194373,-74.09271808483929
1.04099453221987,1.1596883576215993,0.8540433371464042,0.09324934929403056,-74.09398934525555,14.548684975087548,1.867466389135186,0.64,259,14.549372166832088,-1.0102032607646434,1.3492104924786592,0.37885704423355804,0.10780338733284447,1.8675077090134802,0.14320956143194538,0.09320385293986984,0.42046991024431724,-74.09274465881208
1.0409944714750183,1.1596894630227104,0.8540439512154526,0.09324846333551766,-74.09402530740721,14.548705474084883,1.8674685237159734,0.64,260,14.549391694538269,-1.01020542797851,1.3491915231176455,0.3788516286448663,0.10780175248200984,1.8675096622322143,0.14320756276576072,0.09320315756117713,0.4204707587608891,-74.09277138516272
1.0409944152969637,1.159690485319289,0.8540445016317747,0.0932476015119108,-74.09406145774743,14.548724135870227,1.867470683671567,0.64,261,14.54940965849108,-1.0102075458875455,1.349172824423549,0.37884630660035773,0.10780015080794604,1.8675116323851693,0.14320559934929702,0.09320248303217155,0.42047159048461025,-74.09279828279014
1.0409943639833321,1.1596914190947258,0.8540449840762144,0.09324676471521273,-74.09409782215407,14.548740836732103,1.867472873954543,0.64,262,14.549425958458215,-1.0102096132524427,1.3491543949953029,0.37884107901504643,0.10779858297703171,1.8675136236192142,0.14320367158645889,0.09320183007954329,0.4204724043319914,-74.09282537244852
1.0409943178618595,1.1596922583844522,0.854045393790928,0.09324595393084312,-74.09413442896091,14.548755440581871,1.8674750999316085,0.64,263,14.549440484022282,-1.0102116286860034,1.3491362335236854,0.3788359469570353,0.10779704974098189,1.8675156404181956,0.14320177994284902,0.09320119950906247,0.42047319911338427,-74.09285267691737
1.0409942772932055,1.159692996624764,0.8540457255382232,0.09324517024565568,-74.09417130918605,14.548767797801771,1.8674773674243819,0.64,264,14.549453113636893,-1.0102135906406038,1.3491183387928622,0.3788309116588529,0.10779555194395793,1.8675176876364117,0.14319992495013767,0.09320059221233203,0.4204739735223169,-74.09288022118851
1.0409942426740364,1.1596936265967044,0.8540459735554041,0.09324441485668154,-74.09420849678227,14.54877774398261,1.8674796827540452,0.64,265,14.54946371359196,-1.0102154973944755,1.349100709682545,0.3788259745298732,0.10779409053036103,1.8675197705352613,0.14319810721080717,0.09320000917415495,0.42047472612378894,-74.09290803267095
